LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
250000.0,2,1,1,42.0,-1,-1,-1,-1,0,-1,9768.574,0.0,19092.219,52841.09,9866.358,3368.531,0.0,63322.652,85562.38,2000.0,2000.0,0.0,0
130000.0,2,2,1,29.0,1,2,0,0,0,2,143790.42,149614.95,121556.53,120795.99,112252.766,90597.7,0.0,4000.0,3895.259,10588.846,0.0,5101.1997,0
60000.0,2,3,1,38.0,0,0,0,0,0,0,43564.41,43279.664,44058.06,46325.67,45839.918,45400.035,1798.6351,1800.0,3007.0852,1895.6925,2000.0,1893.01,0
100000.0,2,2,1,29.0,0,0,0,2,0,0,74564.01,49570.766,48700.125,45478.625,49928.55,47546.438,2000.0,3620.3135,0.0,1700.9524,1319.1475,1000.0,1
320000.0,1,1,1,39.0,0,0,0,2,0,0,146213.11,67304.76,67105.61,58150.914,73273.6,69614.97,3152.7478,5000.0,0.0,10003.628,4500.0,5707.9526,1
20000.0,1,3,1,51.0,0,0,2,0,0,0,13829.832,15257.145,14135.666,14582.419,14483.865,18969.264,1800.0,238.91534,646.7991,2023.2194,6042.4595,0.0,1
50000.0,1,1,1,26.0,0,0,0,0,0,2,40960.56,42529.4,41017.598,33060.355,33254.496,29790.621,3000.6897,3358.4404,2000.0,3838.804,0.0,1400.5095,0
50000.0,1,2,1,44.0,0,0,0,-1,-1,-2,38036.996,29582.451,29181.848,8820.833,0.0,3976.3735,3301.2622,2825.5737,6560.6675,0.0,2046.0006,0.0,0
50000.0,2,2,2,51.0,0,0,0,0,0,0,63313.324,66706.86,73105.02,18302.18,16366.398,14793.742,3000.0,2185.22,1500.0,454.67908,426.4314,500.0,0
180000.0,1,1,2,30.0,0,0,0,-2,-2,-2,29277.16,14452.596,-0.78782576,-1.1977879,-20.444962,-2.9931,1261.5474,0.0,0.0,0.0,0.0,0.0,0
180000.0,2,3,1,39.0,0,0,0,0,0,0,31114.578,31256.076,31673.725,32518.82,31451.76,33121.664,1336.4132,1433.8445,1425.5375,1100.0,1697.528,1241.3975,0
250000.0,1,1,3,61.59429,-1,-1,-1,-1,-2,-2,1045.3882,0.0,2176.7864,0.0,0.0,0.0,0.0,1832.3274,0.0,0.0,0.0,0.0,0
80000.0,2,2,2,25.0,1,2,0,0,2,0,69093.72,65411.76,65096.406,65102.734,67324.734,63813.074,0.0,3100.0,5745.315,1500.0,2000.0,2285.2788,0
290000.0,2,2,1,35.0,0,0,0,0,0,0,8851.095,9974.344,9548.049,12223.862,33715.49,28227.314,1299.1884,631.26495,411.35785,25300.988,5000.0,780.51355,0
290000.0,2,2,1,27.0,0,0,0,0,0,0,270682.8,263755.12,277695.94,280729.44,144762.58,130340.46,8182.852,11982.732,10000.0,5000.0,5454.567,4241.563,1
90000.0,1,2,2,36.0,0,0,0,0,0,0,10976.989,12467.194,12089.67,13573.814,12566.418,13924.848,1578.0062,1280.1902,390.0,327.16556,495.76694,418.55884,1
20000.0,2,2,2,22.0,0,0,0,0,0,0,20531.627,20333.781,21423.52,21779.176,21451.611,22850.5,1424.0863,1449.2804,1000.0,719.3926,1400.0,780.0,0
80000.0,2,2,1,39.10434,0,0,0,-1,-1,-2,100076.375,11092.452,3811.4172,2761.1035,0.0,0.0,1196.243,646.60724,2300.0,0.0,0.0,0.0,0
20000.0,2,1,2,29.0,0,0,0,0,0,-1,32275.432,18459.393,11711.154,17775.76,14226.118,5373.769,2300.0,8048.289,9924.973,6005.34,5000.0,6011.8726,0
200000.0,2,1,2,32.0,0,0,0,2,0,0,127353.12,132859.11,132716.45,134228.42,118772.24,110532.99,8000.0,10000.0,230.44353,3795.1733,5194.446,4000.0,0
130000.0,1,1,2,30.0,0,0,0,0,0,0,149011.67,152236.16,103203.48,85582.945,82558.66,81879.84,5397.635,5000.0,3076.3145,7000.0,5997.432,5000.0,0
80000.0,2,3,2,28.0,2,2,2,0,0,0,61545.434,65324.266,56078.355,62705.22,68906.78,63726.91,4600.54,0.0,2000.0,3000.0,3289.8584,0.0,1
240000.0,2,2,2,28.0,0,0,0,0,0,0,56934.01,59878.062,46866.543,30666.465,29682.941,25925.633,3578.776,4910.9634,1461.6948,2301.0325,2000.0,1453.3889,0
200000.0,2,2,1,38.0,0,0,0,0,0,0,197583.97,194641.25,192446.44,191950.7,180230.22,179639.56,11000.0,9000.0,8514.426,7107.6885,7000.0,9163.74,0
50000.0,2,2,1,27.0,0,0,0,0,0,0,58427.54,58896.477,56088.184,44330.98,43458.473,42874.82,2494.134,2207.7175,2000.0,1884.9901,2000.0,1897.7094,1
110000.0,1,1,1,50.0,0,0,0,0,0,0,101262.48,97991.34,100953.34,80874.266,80134.78,81174.53,4501.3945,4000.0,3100.0828,3500.0,4002.5537,4000.0,0
120000.0,2,3,1,30.0,2,3,2,2,2,2,127060.15,127758.836,121101.88,116862.414,114172.61,118685.734,3300.0,3000.0,3143.635,5000.0,5077.3394,5186.546,1
50000.0,2,2,2,43.0,0,0,0,0,0,2,31880.576,31915.443,30937.28,30813.705,29909.742,28952.525,1600.0,2000.0,1075.9203,2917.8215,0.0,5166.9463,1
240000.0,1,2,1,35.0,0,0,0,0,0,0,93038.0,44972.38,32476.498,23090.701,6095.8413,604.08936,1600.0,1445.9414,1000.0,1100.0,851.25415,173896.34,0
80000.0,1,2,1,40.0,-1,-1,-1,-1,-1,-1,2248.9016,1859.3907,3419.001,2250.5234,6537.932,2093.6533,1830.1534,3296.7102,1504.3451,5000.0,2000.9657,346.63702,0
50000.0,1,2,2,58.0,4,4,3,2,2,0,113941.44,108549.17,81278.06,85311.266,85544.61,78376.875,0.0,0.0,0.0,2000.0,2000.0,37527.95,1
60000.0,2,2,1,37.0,-1,-1,-1,2,0,0,595.83954,0.0,996.38654,690.38184,637.27216,602.3991,0.0,1514.9401,0.0,0.0,181.73195,1044.3458,1
390000.0,2,1,2,26.0,-2,-2,-2,-2,-2,-2,817.91974,0.0,272.58008,1681.1672,0.0,0.0,0.0,187.58076,1638.9462,0.0,0.0,9000.0,0
230000.0,2,1,2,30.0,-2,-2,-2,-2,-2,-2,26502.766,2340.3489,2403.036,2470.397,8194.902,18744.086,3533.4646,5000.0,4011.8513,11545.927,12737.757,27013.646,0
160000.0,2,3,2,40.0,0,0,-1,0,0,-2,2321.6572,1295.3591,1966.9447,4109.2417,1041.9427,0.0,1262.4031,2000.0,3300.0,1562.4363,0.0,5000.0,0
87847.42,1,2,2,30.0,1,2,2,2,0,0,83582.7,87274.164,87041.414,82024.26,81939.016,81234.664,4293.557,2000.0,3086.6863,3000.0,3066.4275,4819.738,0
450000.0,1,1,1,51.89491,1,2,2,2,2,2,28533.46,27165.184,29603.002,22264.992,43900.9,32150.512,0.0,5065.3843,0.0,8005.8774,0.0,3044.5767,0
80000.0,2,2,2,24.0,0,0,0,0,0,0,73265.875,59142.582,46438.91,42468.633,40637.57,41067.426,2257.2874,3000.0,2000.0,1600.0,1685.5814,1500.0,0
30000.0,1,1,2,29.0,0,0,0,0,0,0,20733.588,23914.633,23471.326,23086.936,24123.582,23382.379,2100.0,1639.988,1000.0,2000.0,1500.0,614.4372,0
50000.0,2,1,2,29.0,0,0,0,0,0,0,47719.69,48879.89,27336.8,19538.885,19087.053,20236.875,3000.0,1624.4679,1133.8442,851.92224,2800.5889,916.1459,0
130000.0,2,2,2,42.0,0,0,0,0,0,0,21279.982,23825.734,23691.473,26152.107,26347.59,27663.857,2000.0,1484.4235,1500.0,1004.85925,1200.0,1334.5857,0
310000.0,2,2,2,30.0,-1,-1,-1,-1,-1,-1,3480.0156,4852.2495,3246.4766,11781.843,10843.566,0.0,5000.0,4962.143,11000.824,6384.2524,0.0,0.0,0
60000.0,2,2,2,36.0,0,0,0,0,0,0,66812.805,40248.79,41498.3,33063.844,19119.264,19996.748,2511.8909,3088.512,3000.0,6043.615,5726.585,4291.3584,0
40000.0,2,2,2,40.0,-1,-1,-1,0,0,0,1275.5868,7441.4316,5975.026,2783.0586,2087.9956,4261.1333,7003.904,3103.3765,0.0,0.0,399.1788,1769.9313,1
500000.0,2,1,2,29.0,-1,-1,-1,-1,-1,-1,3301.1877,34552.77,19666.025,7960.4424,12603.229,8512.765,40886.176,15002.298,7337.2114,10103.324,6713.594,6055.4385,0
30000.0,2,2,1,28.0,0,0,0,2,0,0,6451.2896,7846.9004,9473.922,9997.871,6257.1895,5124.362,1183.9884,2778.051,0.0,1122.2617,1256.2307,0.0,0
167447.62,1,2,2,48.0,-1,-1,-1,-1,-1,-1,567.7693,465.22754,619.8812,780.0,544.2283,506.308,346.6188,314.49625,796.7483,700.0,800.0,428.68896,1
30000.0,1,1,2,31.0,0,0,0,2,0,0,20271.547,18470.379,37483.78,26755.031,19998.951,22318.137,1862.876,34536.918,0.0,0.0,2029.866,7021.1895,0
50000.0,2,1,2,23.0,0,0,0,0,0,0,37752.844,43343.703,52162.01,10174.719,9422.573,12614.045,5061.8286,10000.0,3200.0,674.32526,1313.5106,2832.3125,0
360000.0,1,1,1,33.0,2,0,0,-1,-1,0,311416.44,307492.22,1945.1288,138124.88,671.0321,783.03986,11987.997,4697.0796,150404.64,2391.5928,0.0,0.0,1
20000.0,2,2,1,35.0,-1,2,-1,-1,-1,-1,1463.6625,1068.8779,821.1388,699.5197,1506.3873,889.24384,0.0,1204.5181,1000.0,1500.0,1000.0,2000.0,0
30000.0,1,2,2,44.0,0,0,0,0,0,0,28475.232,12847.391,12053.364,11397.713,7796.724,2050.431,3905.8381,1366.5154,1033.7014,0.0,0.0,556.19525,0
60000.0,1,2,1,35.0,0,0,0,0,0,-1,6409.9346,6615.4844,11024.381,7268.5205,2033.607,8252.167,1401.2202,5112.356,0.0,0.0,7006.6133,72915.01,0
30321.19,1,3,2,33.0,0,0,0,2,0,0,26255.895,25462.896,22503.682,18445.494,20341.049,10003.324,1420.717,2000.0,0.0,3000.0,2994.1372,2000.0,0
178299.5,2,1,1,40.0,-1,-1,-1,-1,-2,-1,1231.1326,0.0,2623.8022,0.0,0.0,4097.007,0.0,2511.9768,345.68903,0.0,4062.2517,0.0,1
140000.0,1,2,1,45.0,0,0,0,0,0,0,131681.98,129377.586,117137.54,97538.08,103468.62,108993.58,6029.8423,6088.0166,4114.6846,5000.0,4508.8647,4000.0,0
90000.0,1,2,2,24.0,0,0,0,-2,-2,-2,122212.305,9318.771,0.0,0.0,0.0,0.0,4595.364,0.0,0.0,0.0,0.0,0.0,0
200000.0,1,1,2,33.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60000.0,2,2,1,29.0,0,0,2,0,0,0,79871.734,73358.19,59668.22,48694.24,21219.568,998.1783,5000.0,1300.0,1200.0,1944.7291,161.90866,452.6908,0
200000.0,2,1,2,33.0,-2,-2,-2,-2,-2,-2,5985.721,10877.1455,9731.681,1687.6838,2638.5627,1215.2556,10000.0,10770.828,2349.9617,3043.126,2057.2974,1203.123,0
320000.0,2,1,2,32.0,0,0,0,0,0,0,39652.664,44405.977,49327.895,53362.98,57528.25,61577.38,3700.0,5085.0503,5000.0,3000.2307,4005.7957,5000.0,0
60000.0,1,2,2,39.0,0,0,0,0,0,0,52486.117,53581.29,55577.977,51592.875,50607.176,49474.83,3002.224,2297.7227,1974.3534,1669.9236,2000.0,2000.0,0
100000.0,1,2,1,36.0,0,0,0,2,2,2,51366.9,89721.19,118643.53,121787.24,122866.46,125985.35,29646.129,18645.13,3264.7488,4702.7607,5618.766,5605.9277,0
284921.94,1,1,1,49.0,-2,-2,-2,-2,-2,-2,1778.8643,3985.1694,4066.392,4456.715,396.00696,451.96735,3435.3484,4000.0,3530.9268,665.6765,398.8988,168.70222,1
180000.0,2,3,2,28.0,0,0,0,0,0,0,182813.31,176196.17,175487.34,174338.44,175002.19,175423.1,7551.082,9341.547,6865.8374,7111.051,10634.058,9248.974,0
200000.0,2,3,2,42.0,-1,2,-1,-1,-1,-1,1384.151,709.01294,1065.2433,295.772,419.51334,1224.724,0.0,1563.5875,0.0,210.96533,1100.0,0.0,0
20000.0,2,3,2,23.0,2,-1,-1,0,0,-2,131.91016,2965.0347,1512.3376,4654.3867,0.0,0.0,2666.5813,780.0,1000.0,0.0,0.0,0.0,0
120000.0,1,1,2,38.0,0,0,0,0,0,0,106523.336,101564.85,72001.57,48311.133,26741.295,194987.55,4201.2266,2614.9917,2384.5107,2000.0,187666.81,0.0,0
360000.0,2,1,2,26.0,0,0,0,0,0,0,15136.75,16138.915,14075.288,14886.74,19732.871,28322.477,6905.194,5015.4883,5000.0,5023.965,9678.731,5351.3525,0
240000.0,1,2,1,44.0,0,0,0,0,0,0,188320.9,187649.58,179681.53,163505.56,76088.64,73213.625,7077.5957,9029.673,10075.364,5436.9653,5026.911,4291.8994,0
90000.0,2,2,2,51.0,1,2,2,2,2,2,28325.818,29406.322,34809.75,29270.25,37332.375,42819.77,0.0,4296.5767,0.0,2100.0,2500.0,0.0,1
140000.0,1,1,2,28.0,2,2,2,0,-1,-1,4055.3035,4322.7744,2042.7585,657.1285,4469.708,2787.0425,1745.8795,0.0,0.0,3000.0,2000.0,17943.135,0
140000.0,2,2,2,25.0,-1,-1,-2,-1,-1,-1,2971.9927,0.0,0.0,785.4435,0.0,0.0,0.0,0.0,1020.86975,0.0,0.0,10000.0,0
10000.0,2,3,1,61.606884,0,0,0,-2,-2,-2,5459.1465,5050.0923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
90000.0,1,2,2,26.0,0,0,0,0,0,0,58409.2,59047.453,52709.34,51979.074,50964.992,51213.715,2531.495,2803.6018,2764.3394,2100.0,2125.5645,2500.0,0
160000.0,1,1,1,33.0,0,0,0,0,-1,0,24897.639,39784.8,18963.479,8564.023,20226.502,27385.668,23378.287,2014.2382,1389.6754,10000.0,3000.0,1996.1466,0
200000.0,2,1,1,27.0,2,2,2,0,0,0,159911.9,152823.94,109090.85,102175.58,88023.58,71572.61,7000.0,0.0,8661.188,4500.0,6515.114,0.0,1
350000.0,2,2,1,58.0,2,0,0,0,0,0,341323.25,346390.1,316930.5,256251.38,227212.16,221216.38,10000.0,10820.236,9980.797,7939.398,8482.681,8000.0,1
50000.0,2,2,2,22.0,0,0,0,0,0,0,19134.291,18166.008,20009.986,21073.592,15458.79,13761.9,4640.8306,4396.916,3995.5505,3000.0,3022.9565,151.31717,0
90000.0,2,1,1,45.0,0,0,0,0,0,-1,11403.634,13035.15,14544.96,13438.937,15760.075,7414.3364,1515.2721,2444.4526,2100.0,5000.0,5000.0,1147.0874,1
40000.0,1,2,1,31.0,0,0,2,2,2,2,19992.469,30334.1,33861.414,30834.45,30430.219,33956.805,4500.0,1035.7004,1719.9218,1000.0,3000.0,0.0,1
50000.0,1,3,2,55.0,1,2,2,2,0,0,28329.7,29194.025,27111.83,27923.725,26202.14,26341.781,0.0,3008.8284,346.58673,1104.6661,1500.0,1133.3467,0
200000.0,2,2,1,38.0,-2,-2,-2,-2,-2,-2,9589.492,2194.859,7516.529,0.0,0.0,0.0,1571.3188,6157.8784,0.0,0.0,0.0,0.0,0
30000.0,2,3,1,41.0,0,0,0,-2,-2,-2,22848.129,29292.379,0.0,0.0,0.0,0.0,3228.5012,0.0,0.0,0.0,0.0,0.0,0
140000.0,2,1,2,25.0,0,0,0,0,0,0,46582.562,45953.824,47096.234,43381.688,40524.812,40238.445,2000.0,2000.0,2000.0,1300.0,1543.4703,2302.7273,0
130000.0,2,1,2,24.0,0,0,0,0,0,0,145874.75,136741.28,131271.02,122641.086,128434.21,108480.234,5547.483,5469.6436,7000.0,5169.441,5817.1685,0.0,0
207323.3,2,1,2,36.0,0,0,0,2,2,2,5378.377,6132.4043,8614.067,7517.7295,9694.9795,3642.759,1245.0753,3263.3645,0.0,5000.0,0.0,384.46255,1
200000.0,1,1,2,28.0,0,0,0,0,-1,-1,41715.77,40668.5,15901.175,18712.291,10280.416,17053.834,6022.909,5065.981,5000.0,9867.457,18554.045,3002.4934,0
500000.0,2,1,2,29.0,0,0,-2,-2,-2,-2,448438.5,402299.56,276579.12,0.0,-8.422912,0.0,31995.365,11005.182,0.0,0.0,306.4679,0.0,1
310000.0,1,1,2,33.0,-2,-2,-2,-2,-2,-2,1730.68,4286.7876,0.0,1726.457,0.0,0.0,3808.6343,0.0,1100.0,0.0,0.0,0.0,0
100000.0,2,2,1,34.0,0,0,0,2,2,2,41621.7,44169.047,44422.68,38210.53,47635.87,48444.51,4000.0,3696.9238,0.0,2500.3252,2000.0,781.36487,1
90000.0,1,1,2,50.0,0,0,0,0,0,0,86094.51,74816.555,67629.57,58503.402,40300.35,31211.79,7000.0,3998.2014,2000.0,1911.2312,1000.0,1051.7528,0
150000.0,1,2,2,48.0,1,-1,-1,-1,-1,-1,0.0,1002.7706,1064.4117,390.0,595.6517,655.46674,1269.8552,1036.4448,409.58014,897.20886,900.0666,5000.0,0
20000.0,1,1,2,33.0,1,2,0,-1,2,2,10508.238,4929.177,-66.72139,17127.2,15220.395,17650.42,0.0,200.0,21523.309,0.0,10000.0,0.0,0
290000.0,2,1,2,41.0,0,0,0,0,0,0,340666.28,143459.33,135560.89,143037.25,147720.0,148211.23,4605.6284,5481.6597,5701.05,6000.0,5233.6577,6000.0,0
220000.0,2,3,1,43.0,-1,-1,-1,-1,-1,-1,30354.688,7999.9717,2500.0,9109.301,7740.4517,9110.51,7344.108,3018.8318,7315.1855,6000.0,7502.7466,6199.7256,0
170000.0,2,2,1,30.0,0,0,-1,-1,-1,-1,36405.824,13595.929,2345.2893,3177.4702,4159.4897,1959.0421,13403.66,3504.4814,4452.444,5000.0,4000.0,5460.0103,0
500000.0,1,2,2,30.0,2,2,2,2,2,0,280238.84,300633.47,261885.25,240112.58,221244.81,245169.94,7597.5825,11013.197,15000.0,0.0,14147.188,43135.953,0
140000.0,1,1,2,29.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
220000.0,2,2,1,30.0,-1,-1,-1,-1,-1,-1,5535.0654,619.23956,15416.052,1960.9637,654.6569,2689.5076,785.208,18330.75,2008.6471,497.9662,2089.8538,1000.0,0
200000.0,1,3,2,30.0,-2,-2,-2,-2,-2,-2,15217.212,8465.748,22093.36,10653.332,1518.2839,9565.919,11559.113,40600.66,10000.0,500.0,8846.7705,971.1712,1
360000.0,2,3,1,31.0,2,2,0,0,0,0,78073.055,60034.246,58514.5,60798.082,65343.332,52397.242,0.0,2500.0,2000.0,2500.0,2500.0,2000.0,1
500000.0,1,2,2,32.0,0,0,0,0,0,0,160133.08,152114.97,147341.48,138818.69,109875.67,93943.75,6000.0,6000.0,5100.632,4000.0,3903.1528,3431.4846,0
120000.0,1,2,1,46.0,0,0,2,0,-1,-1,83097.66,84658.445,71630.93,50475.6,39733.97,120351.29,6499.233,0.0,14578.159,18760.984,142377.81,0.0,1
60000.0,2,2,1,29.0,0,0,0,0,-1,-1,41549.87,45108.84,40073.887,22017.182,11683.318,4613.003,2000.0,1450.4136,1234.1688,30262.188,1400.0,2324.8586,0
50000.0,2,1,2,30.0,1,2,2,3,2,0,42376.83,42192.703,43364.17,41635.97,40889.77,38395.426,0.0,4000.0,0.0,0.0,2184.9763,1300.0,0
100000.0,2,1,2,27.0,2,0,0,0,0,0,77730.28,81422.42,83096.555,80890.49,48253.375,48875.137,3096.0618,3000.0,2686.6035,1607.3822,1442.2574,1594.9711,0
96045.34,2,2,1,50.0,0,0,2,0,0,0,66744.43,70361.375,24592.14,20273.936,16396.227,15641.342,4551.262,2.8846183,2100.0,1506.6748,1200.0,4773.1997,0
150000.0,2,3,1,34.0,-1,-1,-1,-1,-1,-1,7056.708,10594.234,1083.3381,877.7682,859.1874,514.5953,8312.885,1000.0,810.8449,1000.0,427.06888,0.0,0
150000.0,1,1,2,27.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
210000.0,1,1,2,31.0,1,-1,0,0,0,-2,0.0,14806.581,15057.222,18440.33,0.0,0.0,13333.538,1400.0,2800.6238,0.0,0.0,0.0,0
50000.0,1,3,1,38.0,2,0,0,0,0,0,46937.73,45624.96,44559.85,47796.82,2118.8528,8287.287,4500.0,2889.039,5114.9097,2141.4102,2000.0,1355.5072,1
21014.75,1,2,2,27.0,1,2,0,0,0,0,27355.867,23342.125,18711.045,16592.861,26117.918,19863.34,0.0,1609.9557,3202.8691,19959.281,4000.0,1297.2012,1
50000.0,1,2,2,23.0,0,0,0,0,0,0,69967.83,66728.71,72828.97,46575.13,24134.885,19685.598,2500.0,2000.0,2937.9175,3000.0,5000.0,23797.617,0
120000.0,2,2,2,28.0,2,2,0,0,0,0,79735.09,73361.18,49166.71,44385.55,58717.273,55315.723,0.0,2000.0,2160.9731,5958.1094,3000.0,2368.574,1
70000.0,1,1,2,32.0,2,2,2,2,2,2,51213.805,49733.24,55978.508,48155.137,56868.023,63070.02,2000.0,5048.3804,0.0,5000.0,2682.113,9656.481,1
150000.0,2,2,2,29.0,0,0,0,2,0,0,13667.117,14533.603,13813.859,11755.644,14531.188,14515.409,4403.8022,4801.1772,0.0,2607.5205,2402.5647,2000.0,0
450000.0,2,1,2,37.0,1,-2,-2,-2,-2,-2,-0.637775,0.0,-1.4950695,-3.981402,-1.6923048,-4.8752527,0.0,0.0,0.0,0.0,0.0,0.0,0
100000.0,2,3,2,30.0,-1,-1,-1,2,0,0,5018.4883,2651.226,25538.494,25245.775,23317.982,20040.285,1448.205,28322.76,1500.0,1500.0,1239.264,4500.0,0
110000.0,2,2,1,37.0,1,2,2,0,0,2,107325.44,107441.54,87594.42,119442.73,131406.17,126024.38,4000.0,0.0,9971.557,7033.9175,5998.457,7000.0,1
110000.0,2,1,2,24.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
200000.0,2,2,1,34.0,-2,-2,-2,-2,-2,-2,390.0,2395.9695,605.39343,5355.5596,1520.014,1053.2164,2500.0,780.0,5370.613,967.9469,766.2777,1916.26,0
80000.0,1,1,2,44.0,0,0,0,0,0,0,47128.15,44876.883,47314.85,43852.91,40616.875,37462.844,2000.0,5000.0,2000.0,2100.0,2306.1594,1500.0,0
20000.0,2,1,1,50.547398,1,2,0,0,0,0,24588.117,20087.205,19541.73,22174.828,27022.617,26951.479,0.0,2162.9478,4500.0,6006.2305,3108.743,4000.0,0
360000.0,2,1,1,57.0,0,0,0,0,0,0,192385.42,142243.53,135384.55,129346.266,128019.69,124053.52,5130.673,5000.0,6000.0,4693.464,5000.0,4772.393,0
80000.0,2,3,1,27.0,0,0,0,2,2,2,82919.13,82821.43,77680.11,83685.92,83220.64,83187.58,3500.0,4001.7778,2638.6316,2000.0,3000.0,3539.4355,0
200000.0,2,1,1,41.36394,1,-2,-2,-1,-1,0,-32.595745,-175.68538,-21.668741,3352.7805,5792.029,3206.2517,0.0,0.0,6441.981,2047.8496,0.0,6200.167,0
310000.0,2,2,2,31.0,1,-2,-1,0,-1,-1,0.0,0.0,587.3588,350.29404,433.1458,947.84216,0.0,962.2552,0.0,500.0,830.6193,1093.0839,0
110000.0,1,2,2,24.0,0,0,-2,-2,-2,-2,1689.1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50000.0,1,2,1,48.0,1,3,2,-1,0,0,12944.0,8633.924,7926.873,3990.7778,2106.7234,0.0,0.0,0.0,2817.6902,0.0,0.0,0.0,0
50000.0,2,1,2,34.0,0,0,2,0,0,-2,42865.168,47418.586,29450.268,15174.062,0.0,0.0,5000.0,0.0,1020.63086,0.0,0.0,0.0,0
20000.0,2,2,1,24.0,0,0,0,2,0,0,18389.484,18443.021,21539.924,22254.537,22210.684,22659.549,1464.1476,2944.9458,0.0,852.92084,691.6932,1000.0,1
240000.0,2,2,2,35.0,0,0,0,0,0,0,47361.438,45783.76,48441.082,48728.035,49408.33,75588.625,1700.0,2300.0,2993.465,3000.0,10000.0,2949.7468,0
20000.0,2,2,2,51.0,-1,2,-1,-1,0,0,11552.066,14556.067,5691.856,9706.713,9597.964,14054.165,0.54935396,6316.6235,10000.0,945.47894,5000.0,0.0,0
50000.0,1,1,2,26.0,-1,-1,-1,-2,-2,-2,17050.047,9290.867,-228.9397,-1013.3295,-832.60004,-683.0742,3000.0,0.0,0.0,0.0,0.0,0.0,0
70000.0,2,2,2,27.0,0,0,0,0,0,0,65075.043,68564.48,69743.88,67268.82,63582.098,63200.324,2604.3306,2620.9832,2505.4678,2632.5159,3000.0,3730.5325,0
50000.0,1,2,1,36.0,2,0,0,0,0,0,33208.516,37652.54,32444.3,30738.768,29498.668,28371.398,1908.4491,1467.943,2000.0,2000.0,1385.4318,0.0,0
140000.0,2,1,1,33.0,0,0,0,0,0,0,115471.375,115257.125,118828.13,119228.36,119258.58,118987.805,5907.59,5000.0,5364.4526,5000.0,5000.0,5074.582,0
80000.0,2,1,2,27.0,-1,-1,2,0,0,2,10339.258,31211.703,22527.176,19069.818,19294.88,13512.727,59425.77,0.0,1727.1947,2000.0,0.0,1500.0,0
450000.0,1,1,2,37.0,0,0,0,0,0,0,95914.65,96862.914,123339.055,120667.945,139763.53,75430.91,18596.41,32836.633,10006.751,15020.894,16116.194,1543.4515,0
110000.0,2,1,2,32.0,0,0,0,0,0,0,48416.49,48290.098,48488.258,48462.02,48633.918,48695.902,1898.1172,2000.3143,2000.0,2281.4731,1990.3137,3207.1582,0
50000.0,1,1,2,34.0,0,-1,-1,0,-1,-1,6574.035,11633.51,20048.426,17642.58,8625.932,19558.994,12145.321,27793.826,0.0,2000.0,20010.121,10000.0,1
80000.0,2,1,2,25.0,2,0,0,0,2,0,30853.963,35534.926,31885.73,32576.537,32419.781,37337.695,1376.7834,1568.9622,3300.0,0.0,1798.3461,2000.0,1
20000.0,1,1,2,33.0,0,0,0,0,0,0,8334.538,9040.812,18911.443,9455.24,11924.664,12248.851,1283.9468,3499.5984,1409.2878,1000.0,364.50616,804.83295,0
230000.0,2,2,1,35.0,2,2,2,2,2,2,211821.69,220931.33,218614.4,226894.98,225172.16,231753.83,8007.7417,8385.544,9052.309,7000.0,6017.786,8916.73,0
70000.0,1,2,1,37.0,0,0,0,0,2,0,20082.533,36683.87,39547.418,38684.156,35515.02,31190.08,6959.3,2000.0,7000.0,0.0,7717.3296,0.0,0
220000.0,1,2,1,32.0,0,0,0,0,0,0,228323.97,226516.47,259574.89,238007.48,181585.19,175321.64,5292.4644,6441.0586,8597.537,5383.446,10649.6045,4260.046,0
360000.0,2,1,2,32.0,0,0,0,0,0,0,184998.06,188476.1,177710.67,173427.2,163466.12,172924.12,8145.4497,8200.894,6000.0,6000.0,20533.148,28440.98,1
130000.0,2,3,1,38.0,-1,-1,-1,-1,-1,-2,793.27045,780.0,700.18414,871.48083,0.0,0.0,1026.2632,1300.0,978.0073,0.0,0.0,0.0,0
131399.2,2,2,1,44.0,2,0,0,0,0,0,99729.86,100373.625,100729.83,97437.49,77449.37,68172.4,4584.535,4690.9272,4492.336,3000.0,3000.0,3013.0295,1
70000.0,1,2,1,48.0,0,0,0,0,0,0,18995.205,18819.266,18572.5,19506.904,20346.242,23750.465,1617.8774,1616.1915,1300.0,2000.0,2149.0713,1666.348,0
