Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.0,41.28099,0.0,0.0,2.0,0.0,0.0,0.059936333,0.0,0.0,Aug,2,2,4,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,418.96985,0.0,0.02417727,0.0,0.0,Dec,3,2,3,2,Other,False,False
0.0,0.0,0.0,0.0,13.0,391.62265,0.0,0.028571429,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,321.96036,0.03357012,0.04,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
8.0,280.9318,3.0,792.88257,79.383,4284.0474,0.014700644,0.03250046,26.07272,0.0,Aug,2,4,8,4,Returning_Visitor,False,True
3.0,88.05797,0.0,0.0,30.556051,991.1784,0.0062530576,0.015051975,9.29112,0.0,Sep,2,6,2,3,Returning_Visitor,False,False
3.0,56.24648,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,Dec,2,2,2,8,New_Visitor,False,False
0.0,0.0,1.0,125.92539,15.0,914.1471,0.025,0.016928636,0.0,0.0,Mar,3,2,8,2,Returning_Visitor,True,False
10.0,181.65999,0.0,0.0,43.77494,2024.3586,0.0,0.003535784,0.0,0.0,Sep,2,2,5,2,New_Visitor,True,False
0.0,0.0,0.0,0.0,11.0,409.28534,0.0,0.0053904257,57.181076,0.0,Jul,2,2,1,5,Returning_Visitor,False,True
6.0,114.00802,0.0,0.0,7.0,301.6129,0.015452578,0.050522983,0.0,0.0,Jul,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,92.51885,0.0,0.021937301,0.0,0.0,May,2,2,8,1,Returning_Visitor,True,False
2.0,73.0076,0.0,0.0,17.0,1093.5226,0.0,0.009151542,18.26418,0.0,Dec,2,2,3,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,300.69833,0.0,0.029139008,0.0,0.0,Dec,2,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,123.774155,0.0,0.025,0.0,0.0,May,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,16.0,107.50871,0.09689911,0.10977671,0.0,0.8,May,2,2,5,1,Returning_Visitor,False,False
1.0,29.928246,0.0,0.0,24.0,1231.435,0.0,0.02812383,0.0,0.0,Mar,2,5,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.6,May,3,3,4,4,Returning_Visitor,False,False
1.0,14.041799,0.0,0.0,28.0,2049.015,0.00552083,0.01,0.0,0.0,Mar,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,177.07008,0.03278397,0.08025066,0.0,0.0,Jul,2,2,6,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.8,May,2,2,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,467.84177,0.0,0.013333333,0.0,0.0,Nov,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,96.74657,0.0,0.038136203,0.0,0.0,May,2,2,3,4,New_Visitor,False,False
8.0,91.98618,3.0,80.33781,105.771126,2057.686,0.025595495,0.045181613,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,2,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,757.522,0.0024894709,0.05211031,0.0,0.0,Nov,2,2,3,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,268.76254,0.0,0.053675573,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,14.0,389.8482,0.0125,0.033571497,24.873499,0.0,Oct,2,2,2,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,308.8096,0.0,0.027555687,0.0,0.0,Nov,2,2,7,3,Other,False,False
0.0,0.0,0.0,0.0,61.246456,2184.3594,0.0,0.0063989884,0.0,0.0,Nov,2,2,3,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,644.4169,0.03013369,0.038808398,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,45.33376,0.043887448,0.11231707,0.0,0.8,May,3,3,1,3,Returning_Visitor,False,False
4.0,89.14824,4.0,88.497665,110.50893,4707.776,0.0057400228,0.0125070475,0.0,0.0,May,1,1,4,1,Returning_Visitor,True,False
7.0,158.38367,1.0,413.02063,21.0,326.29285,0.0,0.0060334424,0.0,0.0,Mar,1,2,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,24.0,325.14893,0.0,0.025,0.0,0.0,Mar,2,2,1,2,New_Visitor,True,True
5.0,151.78918,0.0,0.0,12.0,897.37695,0.0,0.016666668,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
2.0,97.89998,1.2255745,55.223305,46.83699,1018.79553,0.0,0.003951935,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
1.0,19.569906,0.0,0.0,18.0,312.57233,0.0,0.0027861602,0.0,0.24965261,May,2,2,4,20,Returning_Visitor,False,False
5.0,309.73492,0.0,0.0,7.0,631.58844,0.0,0.01,0.0,0.0,Dec,1,1,6,2,New_Visitor,False,False
2.0,70.739624,0.0,0.0,55.29281,1661.2758,0.0035691455,0.020462092,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.9038,394.91376,0.0,0.021016933,0.0,0.0,Mar,3,2,1,1,Returning_Visitor,False,False
2.0,216.48412,2.0,33.818985,47.08256,1355.8839,0.0,0.0059279283,0.0,0.0,May,3,2,3,2,Returning_Visitor,False,False
4.0,110.31593,0.0,0.0,14.410734,807.75433,0.018753817,0.02490235,0.0,0.0,Aug,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,662.5107,0.017692147,0.019470576,0.0,0.6,Feb,1,1,2,3,Returning_Visitor,False,False
7.0,120.406265,0.0,0.0,111.01764,2971.0706,0.008167319,0.02373465,3.703645,0.0,Nov,1,8,6,10,Returning_Visitor,False,False
0.0,0.0,2.0,31.78624,51.34188,1146.6908,0.016666668,0.02692568,0.0,0.0,Nov,1,2,3,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.91028,507.55847,0.027961897,0.025,0.0,0.0,May,3,2,1,1,Returning_Visitor,False,False
5.0,258.46643,1.1952224,320.97876,39.0,1709.6189,0.003773355,0.04000303,0.0,0.0,June,2,5,1,4,Returning_Visitor,False,False
1.0,5.3364277,3.0,274.34247,8.0,380.94443,0.03333333,0.06390425,0.0,0.0,Aug,4,1,4,4,Returning_Visitor,False,False
2.0,112.74147,2.0,39.83394,45.0,1414.0265,0.0,0.0035092123,58.40683,0.0,Nov,2,2,1,2,New_Visitor,False,True
8.0,177.36324,1.0,5.5388722,108.98906,3615.402,0.0063309167,0.02314902,0.0,0.0,Nov,2,2,4,13,Returning_Visitor,False,True
7.0,164.5972,0.0,0.0,20.0,441.48395,0.034253437,0.05,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,False,False
1.0,46.641277,0.0,0.0,35.0,1519.4243,0.0,0.0050243186,0.0,0.0,Nov,2,2,1,1,Returning_Visitor,False,False
4.0,111.37257,2.0,18.145529,24.0,1267.9979,0.009382251,0.045177937,23.699133,0.0,Jul,2,4,7,1,Returning_Visitor,False,False
4.0,258.9916,0.0,0.0,27.0,1643.7839,0.009851823,0.021943161,33.5318,0.0,June,3,2,2,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,1.0,42.29161,0.0,0.1,0.0,0.0,Nov,1,1,6,1,Returning_Visitor,False,False
1.0,13.324671,0.0,0.0,33.0,766.40515,0.003530634,0.030525224,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,63.0694,1398.1208,0.028100796,0.05020759,0.0,0.0,Oct,1,1,7,1,Returning_Visitor,True,False
1.0,25.017405,0.0,0.0,17.0,265.7157,0.0,0.005320189,0.0,0.0,May,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,42.366776,2797.306,0.0,0.025639396,0.0,0.0,May,2,7,6,2,Returning_Visitor,True,False
1.0,0.0,2.6568406,31.239092,9.0,480.9085,0.0,0.023079606,40.31715,0.0,May,1,1,8,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,488.60397,0.01731113,0.043081123,0.0,0.0,Nov,1,1,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,325.58197,0.0,0.0072515286,0.0,0.0,May,2,2,1,6,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,127.87138,0.0,0.009231148,0.0,0.8,May,3,2,1,13,Returning_Visitor,False,False
7.0,106.43055,3.0,51.951942,51.580082,1574.5308,0.015299237,0.025,39.068592,0.0,May,1,1,1,4,Returning_Visitor,True,False
4.0,146.7298,0.0,0.0,8.0,618.07654,0.0,0.022700284,0.0,0.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,30.616283,1814.4998,0.011231763,0.049446516,0.0,0.0,Nov,2,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,122.39557,3444.5137,0.0036068934,0.012500024,0.0,0.0,Nov,2,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,507.0087,0.011182361,0.027450088,0.0,0.0,Mar,1,1,1,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,27.0,2927.807,0.022352103,0.057110146,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
1.0,14.422535,0.0,0.0,4.0,54.927727,0.0,0.0198029,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
1.0,19.739801,0.0,0.0,19.0,552.774,0.009646925,0.06325443,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
2.7522285,70.47383,0.0,0.0,30.0,458.68634,0.0,0.009632134,49.085697,0.0,Jul,2,5,6,2,Returning_Visitor,False,True
1.0,0.0,0.0,0.0,154.0541,3512.175,0.0070372317,0.02309115,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
1.1280727,13.212061,2.0,87.64247,220.48279,10301.7,0.0053390595,0.02309307,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,9,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,38.866222,708.13153,0.0057897996,0.022222223,0.0,0.0,Dec,3,2,4,1,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,21.787415,1365.6593,0.018181818,0.05,0.0,0.0,Nov,2,2,2,3,Returning_Visitor,False,False
10.0,135.25237,1.0,0.0,64.17768,1075.8336,0.0,0.016438266,0.0,0.0,Sep,2,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,149.02603,0.014642332,0.06666667,0.0,0.6,May,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,211.17177,0.0,0.037462827,0.0,0.0,Dec,3,2,8,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.0,726.81384,0.010526316,0.025216164,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
7.0,89.75957,0.0,0.0,18.223907,198.6422,0.0,0.016781546,0.0,0.0,May,2,2,1,11,New_Visitor,True,False
0.0,0.0,0.0,0.0,37.0,873.58875,0.0,0.04,0.0,0.0,May,2,2,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,May,2,2,6,13,Returning_Visitor,False,False
5.0,287.04382,2.0,324.90503,45.916508,2245.0989,0.014536194,0.039314672,11.143774,0.0,Oct,2,2,6,13,Returning_Visitor,False,True
3.0,61.9116,2.0,0.0,12.0,318.29083,0.016666668,0.048844356,0.0,0.0,Sep,1,1,6,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,40.90389,1235.3547,0.019013865,0.04,0.0,0.0,Dec,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,21.0,1072.9727,0.0,0.007766946,0.0,0.0,Mar,2,2,8,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,722.656,0.01,0.03808565,0.0,0.0,Sep,2,4,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,451.06674,0.0,0.1,0.0,0.0,Mar,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
2.0,62.672245,0.0,0.0,17.712557,331.70093,0.0,0.028571429,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
15.99561,243.89589,2.0,62.52124,130.26857,6427.976,0.0074834153,0.013230999,0.0,0.0,May,3,2,3,11,Returning_Visitor,True,False
5.0,150.32793,0.0,0.0,85.62402,2602.5222,0.0,0.0049632858,27.455326,0.6,May,4,1,3,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,4.0,19.321352,0.0,0.043019194,0.0,0.6,May,2,5,3,3,Returning_Visitor,False,False
2.0,6.6473246,0.0,0.0,11.0,243.08507,0.0,0.011111111,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.039953,906.1891,0.0,0.040875293,0.0,0.0,Mar,2,7,2,1,Returning_Visitor,False,False
4.0,147.79695,0.0,0.0,72.6788,2100.0413,0.0,0.010680555,43.25471,0.0,Nov,1,1,1,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,28.0,590.6186,0.06666667,0.06689508,0.0,0.8,May,3,2,3,2,Returning_Visitor,False,False
2.0,319.50275,0.0,0.0,10.252144,103.27844,0.03333333,0.05,0.0,0.0,Dec,2,5,4,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,33.70561,0.03040423,0.1,0.0,0.0,Nov,2,2,9,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,482.0218,0.003284484,0.02,0.0,0.0,June,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,168.65266,0.0,0.011962736,0.0,0.0,Dec,2,2,6,13,Returning_Visitor,False,False
6.0,48.765923,1.0,0.0,96.15464,3663.3027,0.0,0.0056298138,0.0,0.0,May,2,5,1,4,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,214.62543,0.0,0.0048816227,0.0,0.0,Dec,1,1,3,2,New_Visitor,False,False
5.0,50.46823,0.0,0.0,121.594536,5238.8706,0.006738256,0.025,0.0,0.0,Dec,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,728.1476,0.025,0.040474027,0.0,0.0,Nov,1,1,7,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,3,Returning_Visitor,False,False
2.0,40.64144,0.0,0.0,94.04355,2002.6772,0.003042961,0.008064838,10.429067,0.0,Mar,2,2,3,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1851.0366,0.011086856,0.03268674,0.0,0.2,May,2,2,8,3,Returning_Visitor,False,False
5.0,157.02911,0.0,0.0,9.0,160.45964,0.0,0.03333333,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,333.12827,0.0,0.042393006,14.687366,0.6,May,2,2,7,1,Returning_Visitor,False,True
3.0,70.27932,0.0,0.0,5.0,387.229,0.0,0.024847616,0.0,0.0,Mar,3,2,1,2,New_Visitor,True,False
2.0,23.510248,0.0,0.0,51.645374,2016.9066,0.0,0.0064796163,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,6.0,48.29618,0.052210357,0.1,0.0,0.0,May,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,66.23572,0.0,0.036691777,0.0,0.0,May,2,2,1,7,New_Visitor,False,False
3.0,44.624737,1.0,161.47449,17.0,609.0272,0.0,0.013006349,14.75483,0.0,Aug,1,1,1,1,Returning_Visitor,False,True
13.985124,284.42624,0.0,0.0,13.0,195.3383,0.0,0.0035111494,0.0,0.0,Oct,3,2,9,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,6.656878,265.5771,0.009904152,0.0348694,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,41.114708,0.102646165,0.15,0.0,0.6,May,2,2,4,4,Returning_Visitor,False,False
11.0,259.57773,4.0,44.03156,43.0,1608.0323,0.0077041574,0.025,0.0,0.0,May,1,1,1,4,Returning_Visitor,True,False
4.0,163.87431,0.0,0.0,4.0,66.52113,0.0,0.03333333,0.0,0.0,Mar,1,2,1,1,Returning_Visitor,False,False
8.0,137.73305,2.0,77.35101,8.0,86.2016,0.0,0.04,0.0,0.0,Dec,3,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,7.0,191.29123,0.0,0.05,0.0,0.0,Nov,2,10,3,1,Returning_Visitor,True,False
4.0,1506.899,4.0,101.226746,19.0,1700.3245,0.0,0.0133407125,0.0,0.0,Mar,2,2,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,576.5845,0.0,0.022978693,42.857883,0.0,May,4,1,1,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,5.0,47.96401,0.0,0.037255626,0.0,0.0,Nov,1,1,6,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,14.0,314.35046,0.021431359,0.024078924,0.0,0.0,Dec,3,2,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,2,7,20,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,196.70045,0.05,0.069932595,0.0,0.0,Dec,3,3,1,1,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.3833475,1142.8436,0.01237947,0.05,0.0,0.0,Mar,1,1,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,690.4196,0.04429749,0.1,0.0,0.0,Oct,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,76.09183,2424.6362,0.0065768426,0.022103872,0.0,0.0,Dec,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,6.0,161.32658,0.0,0.07391895,0.0,0.6,May,2,5,2,13,Returning_Visitor,False,False
5.0,174.13293,0.0,0.0,8.0,153.66957,0.0,0.02133913,0.0,0.0,Jul,3,2,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,8.0,72.03007,0.0,0.05,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
1.0,25.669786,0.0,0.0,20.0,465.39758,0.0,0.0,0.0,0.0,Sep,1,1,3,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,241.07222,0.039897297,0.06746094,0.0,0.6,May,2,4,7,4,Returning_Visitor,False,False
3.0,334.63953,0.0,0.0,65.32807,1476.0953,0.0,0.012327415,0.0,0.0,Nov,2,2,9,2,Returning_Visitor,False,False
1.0,28.001173,0.0,0.0,6.0,836.1686,0.0,0.03474045,0.0,0.0,Nov,1,1,1,3,Returning_Visitor,True,True
5.0,80.402275,1.7602777,118.58044,27.170265,2335.5164,0.0,0.029759767,0.0,0.0,Nov,2,6,1,2,Returning_Visitor,False,True
1.0,24.701885,0.0,0.0,12.0,482.58493,0.0,0.011111111,0.0,0.0,Jul,2,2,8,2,Returning_Visitor,False,False
15.041136,229.68877,2.0,62.355724,122.41109,4017.2585,0.0053659785,0.015806392,0.0,0.0,Sep,4,2,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,23.0,886.48346,0.0,0.013238956,0.0,0.0,May,2,2,1,3,Returning_Visitor,False,False
1.0,0.0,0.0,0.0,20.0,208.51813,0.0,0.009611687,0.0,1.0,May,2,2,9,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,10.0,420.24487,0.02,0.044355948,0.0,0.0,Dec,3,3,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,65.99693,0.2,0.2,0.0,0.0,Aug,2,2,8,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,9.0,268.7736,0.0,0.043553747,0.0,0.0,Aug,2,2,7,1,Returning_Visitor,True,False
6.0,99.163055,0.0,0.0,110.25165,3374.2346,0.003548581,0.008333333,0.0,0.8,May,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,17.920256,0.0,0.08801041,0.0,0.0,Mar,2,2,2,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.73247,2268.9004,0.0018811275,0.016530931,0.0,0.0,Dec,2,4,5,2,Returning_Visitor,False,False
3.0,133.6547,2.0,55.871246,49.0,641.73987,0.0041375523,0.018181818,0.0,0.0,Aug,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,1.0,14.668386,0.0,0.10913085,0.0,1.0,Feb,1,2,1,3,Returning_Visitor,True,False
5.0,105.72418,0.0,0.0,85.2109,2896.2056,0.0,0.010025948,0.0,0.0,Mar,1,1,7,2,Returning_Visitor,False,True
4.0,1472.1539,2.0,53.148903,4.0,98.84299,0.06666667,0.06167139,0.0,0.0,Dec,2,2,4,2,Returning_Visitor,True,False
6.0,99.6927,2.0,24.848652,17.0,1023.01764,0.0,0.00952381,0.0,0.0,Mar,2,2,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,44.0,1020.7204,0.018864859,0.028571429,0.0,0.0,May,3,2,6,13,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,16.733807,80.49253,0.021956878,0.06435169,0.0,0.6,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,10.0,244.50137,0.057574984,0.1,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
8.0,672.40063,0.0,0.0,85.67718,2980.6582,0.004152685,0.013116204,7.924468,0.0,Dec,3,2,1,6,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,2.0,73.35705,0.0,0.055451658,0.0,0.0,May,3,2,1,3,New_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,296.0302,0.05803759,0.07655082,0.0,0.0,Nov,2,2,4,10,New_Visitor,False,False
2.0,96.85108,0.0,0.0,29.0,478.96982,0.009090909,0.04,0.0,0.0,May,2,2,4,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,23.0,2441.998,0.0037712553,0.04451086,0.0,0.0,Nov,2,2,7,1,Returning_Visitor,False,False
2.0,47.731354,0.0,0.0,39.0,977.8554,0.0,0.025,0.0,0.0,Sep,2,2,1,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,610.5391,0.0056361556,0.01787914,0.0,0.8,May,2,2,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,43.690155,2187.428,0.02997796,0.056900226,0.0,0.0,Aug,1,1,1,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,149.25777,0.0,0.0,0.0,0.0,Nov,2,5,3,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,28.669134,0.0,0.05688807,0.0,0.0,Mar,3,2,1,10,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,338.53677,0.0,0.023621824,0.0,0.0,Mar,2,2,3,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,108.9239,0.04314674,0.12924871,0.0,0.0,May,2,2,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,May,1,1,5,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,52.04589,2649.645,0.0125,0.02554729,0.0,0.0,Jul,2,4,3,6,Returning_Visitor,False,False
8.0,106.80272,0.0,0.0,37.847466,2476.8618,0.0063039563,0.030749483,9.116932,0.0,Nov,2,2,2,2,Returning_Visitor,True,True
16.18871,370.09595,6.553021,777.9392,442.13467,37704.71,0.005718334,0.008935193,7.5359616,0.0,Nov,2,2,4,1,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,7,3,Returning_Visitor,True,False
7.8831735,127.032425,0.0,0.0,127.31477,3975.5825,0.0,0.008705277,14.141564,0.0,May,2,2,1,2,Returning_Visitor,False,False
2.0,11.542949,2.0,319.44788,108.54935,4636.634,0.0066321497,0.018170185,28.123493,0.0,Dec,2,2,2,10,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,53.0,1295.6571,0.004632017,0.0125,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
2.0,61.117043,0.0,0.0,39.46161,2031.1919,0.008997581,0.025352418,22.110157,0.0,Aug,2,2,9,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Mar,2,5,1,1,Returning_Visitor,False,False
7.0,167.06155,2.0,47.207474,41.0,1144.3232,0.0,0.020220956,10.003884,0.0,Dec,2,2,4,1,Returning_Visitor,True,True
2.0,217.23647,0.0,0.0,45.0,1449.2902,0.00791705,0.025,0.0,0.0,Mar,2,4,9,3,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,21.0,2083.2625,0.0,0.022578275,44.508457,0.0,May,2,2,1,1,Returning_Visitor,False,False
1.0,41.514027,0.0,0.0,4.998384,87.78387,0.0,0.036984347,0.0,0.0,Nov,3,6,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,86.10487,0.0,0.04,0.0,0.0,June,1,1,3,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,31.0,920.5866,0.007911718,0.028571429,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,69.99014,0.2,0.2,0.0,1.0,May,3,2,1,3,Returning_Visitor,True,False
3.0,69.680435,0.0,0.0,28.399618,691.00555,0.008286484,0.024989638,10.742831,0.0,Dec,2,2,7,1,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.0,426.9925,0.0,0.0,118.222496,0.0,May,2,2,1,2,New_Visitor,False,True
4.0,75.32068,7.348376,960.10474,649.33734,48836.508,0.0,0.01005418,0.0,0.0,Nov,2,2,3,11,Returning_Visitor,False,True
1.0,27.636564,0.0,0.0,18.0,2782.2788,0.0,0.025620766,18.71945,0.0,May,2,6,8,13,Returning_Visitor,False,True
3.0,158.09033,0.0,0.0,6.0,192.22887,0.0,0.036396075,0.0,0.0,Mar,3,2,8,1,Returning_Visitor,False,False
1.0,42.544495,0.0,0.0,8.0,98.42695,0.047846917,0.074378565,0.0,0.0,Oct,3,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,20.0,601.0891,0.0068810075,0.022237597,0.0,0.0,Mar,2,4,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,27.0,811.8819,0.0,0.0359413,0.0,0.0,Nov,1,1,5,8,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,2,5,3,1,Returning_Visitor,False,False
2.0,25.571774,0.0,0.0,59.0,2640.3408,0.013296615,0.04,0.0,0.0,Aug,2,4,7,3,Returning_Visitor,True,False
