LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
200000.0,1,2,1,54.0,0,0,0,0,-1,-2,18822.45,832.2843,1281.6598,1877.158,0.0,59456.805,1300.0,1619.156,2000.0,0.0,55577.266,1500.0,0
50000.0,2,2,2,22.0,1,-1,2,0,0,0,10361.577,15533.337,13781.867,8521.353,24544.54,28082.818,5592.8296,0.0,655.23425,13988.418,2170.0034,0.0,0
30000.0,2,1,2,23.88189,0,0,0,0,0,0,48306.555,49947.848,53857.87,49701.2,49871.75,52244.38,3000.0,3000.0,2223.0764,2000.0,2000.0,3265.7183,0
40000.0,1,2,2,48.0,0,0,0,2,0,0,21872.953,21758.586,19637.82,19518.098,19649.527,18721.68,0.0,2151.7725,2000.0,1642.3738,2000.0,1444.0503,0
130000.0,2,1,2,36.0,-1,-1,-1,-1,-2,-2,0.0,0.0,1199.2493,0.0,1198.2051,0.0,0.0,1541.0762,3115.0806,1641.6423,0.0,0.0,0
210000.0,2,1,1,23.0,-1,0,0,0,0,0,177277.86,121192.836,103512.42,98062.805,97464.35,90086.984,4936.578,5000.0,4724.7397,5000.0,3846.1472,3000.0,0
500000.0,2,1,1,30.0,-1,-1,-1,-1,0,-1,271327.75,197814.66,137675.89,82161.57,75289.49,66751.914,11644.88,8830.05,4709.02,6489.8276,6000.0,3790.4055,0
290000.0,2,1,1,50.274372,1,-2,2,2,2,0,336.94196,10728.159,16385.4,4643.0576,1959.5851,8019.018,10000.0,10373.435,4871.612,2000.0,6980.4707,5372.373,0
80000.0,2,2,3,24.0,-1,3,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0763,780.0,1622.8768,1
10000.0,1,3,1,42.0,3,2,2,2,2,2,6390.568,6194.7827,7281.864,7282.626,5230.104,4252.208,0.0,2000.0,0.0,900.0,139.65338,326.0,0
230000.0,2,2,2,30.0,0,0,0,0,0,0,2968.3943,2318.6978,2509.599,2583.2383,2955.9802,2053.0945,0.0,2314.5823,1764.1724,2000.0,2000.0,0.0,0
50000.0,2,1,2,22.0,0,0,0,0,0,0,40649.273,37496.844,38595.13,41955.293,32749.818,28336.428,6000.759,6313.239,1595.062,0.0,2000.0,2208.0552,0
210000.0,2,1,2,27.0,1,-1,-1,-2,-2,-2,0.0,0.0,0.0,79.477356,222.31462,283.46353,0.0,0.0,0.0,150.26053,118.9966,0.0,1
70000.0,1,2,1,31.0,1,2,2,2,2,0,28224.328,30169.904,30382.83,34004.348,35893.89,35074.293,2000.0,2000.0,2101.7466,2000.0,1586.6373,3392.5896,1
190000.0,2,2,2,39.0,0,0,0,0,0,0,9387.111,7455.377,7729.8545,8807.226,6360.6914,4274.061,3500.8335,6000.0,2383.7134,176.49089,0.0,10783.799,0
500000.0,2,2,1,56.0,-2,-2,-2,-2,-2,-2,237963.02,242230.02,0.0,0.0,0.0,105.82033,9251.628,530.7002,600.0,435.19263,851.6839,703.22424,0
320000.0,2,2,1,31.336082,0,0,0,0,0,0,96200.5,98432.59,101142.18,99651.195,106785.12,105161.53,4932.2744,3519.8027,3793.4133,3933.3843,3673.3726,3720.02,0
500000.0,2,2,1,28.0,1,2,2,2,2,2,25255.217,26688.13,25542.988,22096.803,0.0,0.0,18648.283,24963.145,1015.0034,0.0,0.0,0.0,0
234257.97,2,1,2,31.0,-1,-1,-1,-1,-2,-1,175395.12,167215.86,170386.44,158745.27,162892.11,158995.0,5655.2827,6258.6333,5150.942,6814.127,4910.283,5279.111,0
180000.0,2,2,2,30.0,0,0,0,0,0,0,6550.8267,8483.651,9103.655,5662.667,11344.731,7245.485,4551.9863,5000.0,2962.2825,5318.0405,3026.1694,5000.0,0
170000.0,1,2,1,27.0,0,0,0,2,0,0,5374.71,6759.5806,6730.373,7569.35,8822.3955,11164.143,1264.3617,1000.0,1000.0,2000.0,2000.0,2000.0,0
330000.0,1,2,3,38.0,0,-1,0,0,2,0,9072.057,25949.865,15627.635,9743.8545,3288.9985,3951.5637,24427.889,12338.774,8000.0,2600.0,2254.717,7942.2236,0
230000.0,1,3,2,28.0,-1,-1,-1,-1,-1,-1,20247.674,14932.037,780.0,2125.264,701.6149,7019.5977,1765.469,657.99835,800.5715,975.249,6327.763,1000.0,0
50000.0,2,2,2,38.0,0,0,-2,-1,-1,0,17661.086,22173.8,20763.223,24110.229,22742.232,19506.979,4000.0,0.0,1214.2985,1000.0,1000.0,1500.0,0
180000.0,2,2,1,42.0,0,0,0,0,0,0,132915.25,126572.44,109126.82,111864.414,92118.02,84798.27,6626.565,5991.7666,5814.0522,3500.0,3000.0,3001.3494,0
50000.0,1,1,2,24.0,-1,-1,-1,0,-1,0,43108.918,28742.87,30021.82,23278.963,25180.043,28980.79,3191.078,3792.6145,3300.0,3003.3918,2000.0,1050.854,0
50000.0,2,3,2,34.0,0,0,0,0,0,0,24700.861,26010.719,25117.787,29061.277,30325.191,28396.666,4904.2812,0.0,3464.2986,0.0,1227.8618,2000.0,0
50000.0,2,2,1,48.0,0,0,0,0,0,0,30915.654,29569.578,36470.477,33835.727,35289.082,27438.68,2000.0,3554.2217,3000.0,3000.0,5000.0,5000.0,0
80000.0,1,1,1,37.0,-1,-1,2,-1,-1,0,85848.64,92371.1,92809.336,101349.77,98165.664,82900.195,4017.9895,0.0,3500.0,3583.519,3500.0,2225.038,0
380000.0,1,2,1,29.0,0,-1,0,0,0,0,295413.34,333002.75,296338.78,270318.8,260105.88,248434.02,22630.389,12452.929,10673.8125,10001.305,10000.0,9252.946,1
50000.0,2,3,1,58.0,0,0,-1,-1,-1,-1,15412.35,15566.508,17574.238,18783.766,18776.11,17457.328,1473.4015,1131.9482,1956.4021,703.70264,1000.0,617.8486,0
62309.33,1,2,2,26.0,0,0,0,0,0,0,88239.45,96477.08,96395.87,49143.9,36007.234,33580.27,3005.0354,3000.0,1924.4908,1000.0,1843.2029,468.81647,0
160000.0,2,1,2,54.542522,-1,-1,-1,-1,-1,-1,126034.13,126033.73,132845.08,48487.074,50278.164,55029.78,4600.476,5422.271,2000.0,2000.0,2000.0,1735.6426,0
70000.0,2,2,1,25.0,-2,-2,-2,-2,-2,-2,7666.508,4078.9214,7388.7827,5083.1655,5749.545,6961.107,0.0,426.17194,0.0,0.0,202.63693,0.0,0
80000.0,1,2,2,27.0,1,-2,-2,-2,5,-2,86889.414,96584.18,94322.16,96062.55,84857.22,94208.33,4001.3188,5000.0,5020.4775,0.0,2284.1753,10531.165,1
40000.0,2,2,1,23.0,2,2,2,0,0,0,44934.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
140000.0,2,1,2,29.0,0,0,-1,0,0,0,688.14,666.6743,87419.35,89191.22,71690.805,79684.23,277.64066,45910.22,4733.037,3000.0,3730.6577,3265.5735,0
280000.0,2,2,1,46.0,-1,-1,-1,-1,-1,-1,390.0,0.0,624.3322,0.0,3878.002,497.4336,0.0,1000.0,0.0,4649.6035,461.86758,0.0,0
110000.0,1,1,2,33.0,2,2,0,2,0,0,0.0,0.0,0.0,0.0,298.98154,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0
120000.0,1,2,1,24.0,0,0,0,0,0,0,78856.9,85458.75,80429.42,74973.67,74436.81,77414.31,9963.758,733.8044,3200.0,4000.0,3799.3545,4500.0,1
460000.0,2,1,2,43.0,-2,-2,-2,-2,-2,-2,6186.857,719.3669,0.0,0.0,900.3559,0.0,1100.2532,0.0,0.0,682.74097,0.0,2000.0,0
80000.0,2,2,1,45.0,2,2,2,2,2,2,54617.207,58318.027,64438.09,59782.24,58931.336,64363.727,2000.0,3000.0,0.0,3000.0,3000.0,2690.4546,1
360000.0,1,1,2,29.0,0,0,0,0,0,0,199431.25,208128.47,206309.2,202948.5,203163.66,204610.94,6856.0747,7735.982,7410.16,9295.241,6003.12,5626.844,0
110000.0,2,2,1,43.0,0,0,0,0,0,0,1918.8638,413.47546,4566.948,990.5043,3744.365,1491.8635,563.6664,4360.3496,0.0,3409.7107,0.0,955.5828,0
350000.0,1,5,1,41.0,0,0,0,-1,0,0,-1108.2611,8375.452,0.0,50693.05,11398.303,6934.1406,10070.905,600.8859,95601.516,6594.145,0.0,0.62093306,0
360000.0,2,1,1,37.0,2,-1,0,0,0,0,82753.17,100739.69,238943.28,68828.83,69355.46,78506.19,9000.0,75955.83,30673.043,10000.0,2646.48,11712.234,0
110000.0,1,1,1,42.0,0,0,0,0,0,0,109524.15,83830.02,83297.414,50658.668,56318.13,61355.914,4103.2593,5000.0,2510.1897,10000.0,4000.0,5005.65,0
50000.0,2,2,1,26.0,-1,-1,-1,-1,-1,-1,50584.02,30357.525,33405.926,31205.201,0.0,0.0,1800.0,2000.0,0.0,237.47597,1931.9077,0.0,0
300000.0,2,2,1,25.0,0,0,0,0,0,0,70650.3,69214.63,78985.125,70588.98,66966.234,70471.164,0.0,3161.3418,5000.0,0.0,5157.3174,27461.219,0
90000.0,2,3,1,23.0,2,2,2,2,2,0,81953.1,85791.49,79803.71,65326.984,45689.79,38362.426,4000.0,4932.055,3000.1414,1500.0,1218.7355,1479.8035,1
50000.0,1,3,2,24.0,-2,-2,-2,-2,-2,-2,19369.553,17855.111,21142.586,19368.18,19634.205,24834.61,2000.0,2170.563,1000.0,2040.0293,5000.0,3785.4814,0
460000.0,1,2,2,57.0,0,0,0,0,0,0,985.57837,792.6044,5404.6016,3234.7249,464.5454,623.1829,2000.0,10071.327,664.61115,1000.0,1000.0,1049.7927,0
20000.0,1,1,2,47.0,3,1,-1,0,-1,-1,47595.992,30246.184,46878.914,45136.496,37568.61,35264.312,0.0,1800.0,2300.0,1000.0,3000.0,3000.0,0
500000.0,2,1,2,35.0,0,0,0,0,2,0,-14.253076,5480.826,1303.1515,1664.3094,2188.6436,18449.018,3255.5781,1600.0,1436.3757,1632.0103,14976.222,13066.214,0
190000.0,2,1,2,29.0,1,-1,-1,-2,-2,-2,-515.67725,2197.311,846.13696,480.3948,900.9423,0.0,5000.0,0.0,0.0,0.0,0.0,1000.0,0
60000.0,1,1,2,38.0,-1,-1,0,0,2,0,86997.59,82833.555,70385.94,58979.44,56197.016,56862.65,2996.3022,2778.3325,1914.0146,1993.5789,1904.5607,2000.0,0
30000.0,1,3,1,32.0,1,2,0,0,0,2,24261.04,20513.484,22210.213,23918.44,23083.498,24848.545,0.0,3293.201,0.0,1938.1754,1000.0,1500.0,1
230000.0,2,3,1,34.0,2,2,2,2,2,2,174117.28,172483.23,170316.75,178707.95,179285.3,193828.2,7541.278,5000.0,8016.303,0.0,8997.321,5000.0,1
230000.0,2,1,2,31.0,0,0,0,0,-1,-1,1337.634,1695.2112,6013.7266,23856.436,584.4206,291.58252,1003.5371,5550.1543,14212.748,3500.0,301.1224,2193.8684,0
30000.0,2,2,1,22.0,0,0,0,0,0,0,14045.62,17530.518,17609.86,17810.559,17281.844,18250.398,3500.0,2100.0,1723.6001,1000.0,2065.3154,1000.0,0
30000.0,2,3,1,28.0,-1,-1,-1,-1,-1,0,44443.605,56803.547,49002.727,61933.965,50238.42,60421.625,10378.554,0.0,12559.231,1500.0,5917.871,5000.0,0
50000.0,1,2,2,54.0,0,0,0,0,0,0,39284.008,45099.812,44160.293,9914.79,14627.03,16446.605,2099.12,2000.0,631.22845,4550.453,3815.1592,1698.5537,0
60000.0,2,3,1,36.114735,-1,-1,-1,0,0,0,21506.6,24536.316,29029.123,28742.006,29337.555,33036.926,2002.2063,3000.0,2000.0,2000.0,1600.0,2000.0,0
200000.0,1,1,2,29.0,-1,0,0,0,0,0,135106.05,162018.23,160567.92,147835.11,178461.55,168818.47,6500.0,5494.524,10000.0,11000.0,0.0,3970.2727,0
157731.48,2,3,2,33.0,2,2,0,-2,-2,-1,50289.668,60738.594,73816.05,48199.324,59987.14,78771.125,14274.084,12828.055,0.0,4703.0977,8000.9834,6051.956,1
240000.0,1,1,2,37.0,1,1,-2,-1,0,2,174152.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
220000.0,2,2,2,29.0,0,0,0,0,0,0,2552.7246,0.0,2474.9438,1495.3502,49484.348,48876.387,907.83606,4000.0,0.0,36124.574,4252.784,0.0,0
256148.81,2,2,1,55.0,2,2,-1,0,0,-1,0.0,0.0,0.0,0.0,6565.3447,1007.31854,0.0,0.0,0.0,6000.0,543.1892,150.78561,0
210000.0,1,3,2,36.0,0,0,0,0,0,0,10424.148,9832.989,10697.999,17690.242,16972.912,15800.764,1359.2286,1200.0,10000.0,820.4344,1000.0,1000.0,1
50000.0,1,1,2,40.0,2,2,2,2,2,2,47483.645,45298.543,11897.189,9752.754,7603.806,8635.547,1453.722,1290.5636,788.2207,625.3482,947.32666,580.9688,1
200000.0,2,2,2,33.0,0,0,0,0,0,0,18631.79,20330.1,14848.847,8489.268,8281.928,7988.184,12713.451,9000.0,4001.2847,4000.0,3892.0188,1039.5493,0
150000.0,1,2,1,31.0,0,0,0,0,0,0,7093.653,3122.0261,15689.379,4578.855,7595.6787,2661.657,1346.4885,8963.047,2066.9463,4005.9966,1128.5637,390.0,0
20000.0,1,1,1,22.0,4,3,0,0,0,0,22205.967,21061.016,25288.244,23724.746,21606.69,27037.002,0.0,1969.635,1498.3422,1000.0,1149.8197,1000.0,0
20000.0,1,2,1,24.0,0,0,0,0,0,0,18091.377,15377.719,16060.55,17780.576,18809.678,16261.588,1500.0,1500.0,2012.2911,1000.0,1000.0,1054.2445,0
170000.0,2,2,1,39.0,0,0,0,0,0,0,781.6112,5810.182,30769.566,20301.568,0.0,0.0,6695.1685,31237.607,0.0,0.0,0.0,4000.0,0
210000.0,1,1,2,28.0,0,0,0,0,0,0,47580.926,49339.836,49080.81,41011.754,44515.902,47541.703,4000.0,3006.5576,0.0,3599.8413,3000.0,5370.8086,0
310000.0,1,1,2,39.0,4,7,5,4,3,5,297.70618,1526.854,751.4867,377.45514,0.0,316.05615,4674.677,0.0,1500.0,0.0,1469.5704,390.0,0
180000.0,2,3,1,28.0,0,-1,0,0,0,0,-206.2147,91848.7,72973.98,79394.38,76115.59,72946.055,40634.848,2500.0098,3187.795,3599.3962,4053.559,3500.6619,0
210000.0,2,2,1,29.0,0,0,-2,-1,-1,0,24087.06,21671.404,26509.428,21711.926,7901.5806,4243.7236,1500.0,1858.882,2500.0,599.1615,400.0,306.1466,0
50000.0,2,3,2,31.0,-1,-1,2,0,0,0,15050.406,58683.67,52375.43,43678.21,46804.53,39769.008,64793.777,0.0,1515.5497,2000.0,2000.0,2000.0,0
30000.0,2,2,1,35.0,-1,2,2,-1,0,0,744.1124,319.50916,0.0,674.7702,0.0,0.0,0.0,0.0,796.3738,0.0,0.0,0.0,0
84388.83,1,3,1,41.0,2,0,0,0,0,0,36515.555,38687.504,40937.832,39890.03,45861.863,47027.637,3000.0,2804.5652,1945.8003,3192.1465,4000.0,3000.0,1
250000.0,2,1,2,33.0,-1,-1,2,0,-1,-1,19856.748,19935.121,0.0,0.0,6707.3745,8146.879,5000.0,0.0,0.0,3972.4746,1694.2505,3223.386,0
504901.66,2,1,2,30.0,-2,-2,-2,-2,-2,-1,176213.05,165202.52,173266.14,178405.4,78379.47,72691.31,7003.954,8000.0,6383.438,4447.5225,2788.2117,5204.82,0
50000.0,2,3,1,46.38683,-2,-2,-2,-2,-2,-2,72666.7,61573.668,65054.543,72058.28,49808.55,48781.133,2852.471,3000.0,8472.162,2000.0,1647.5317,1715.4229,0
300000.0,1,3,1,33.0,-1,-1,0,0,-1,-1,3135.7554,1199.6909,2093.1902,1048.6837,1359.368,1828.1349,1475.0236,2198.514,1254.7445,1735.7999,2000.0,1400.0,1
30000.0,2,3,1,39.0,0,0,0,-1,0,0,576.78204,2421.8713,0.0,10811.828,402.7581,-484.7145,1575.6188,0.0,6000.0,0.0,0.0,2032.7183,0
210000.0,2,2,2,34.0,-2,-2,-2,-2,-2,-2,29715.697,9346.55,2471.5383,12233.805,5993.5063,6033.866,44725.992,3554.5986,17184.604,7011.9243,8013.109,0.0,0
50000.0,1,1,2,22.0,-1,-1,-1,-1,-1,-1,46111.484,48199.973,15784.939,7701.987,5322.708,4996.664,3000.0,1000.0,700.0,547.3827,390.0,611.1848,0
60000.0,2,2,1,49.0,0,0,0,0,0,0,27137.7,29205.885,31037.723,28431.314,28265.805,29867.465,3598.57,2049.8792,0.0,1547.9832,1500.0,4658.6157,0
323122.66,1,2,2,40.0,0,0,-1,-1,0,-2,703.53424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,2,1,2,34.0,1,2,0,0,0,0,51334.977,45862.67,35528.812,19034.502,19206.928,19697.244,1721.3267,1500.0,1143.5621,1032.5482,1000.0,1215.3732,0
87425.98,1,1,2,30.0,0,0,0,0,0,0,18738.191,18379.861,9496.768,161.81334,0.0,0.0,1535.2366,1402.1406,0.0,0.0,2206.7532,10410.395,0
10000.0,2,3,1,38.0,1,-1,-1,-1,-1,-1,1087.0087,1192.1128,587.27264,4704.0435,1055.0425,0.0,681.5623,658.04675,3000.0,1000.0,0.0,0.0,0
440000.0,2,3,2,43.0,0,0,0,0,0,0,14456.0205,8156.326,9743.457,15378.829,13753.287,19180.535,3175.7703,1279.7175,0.0,25029.93,14240.115,1000.0,0
70000.0,2,2,2,33.0,0,2,2,0,0,0,4807.9854,5069.279,5274.8276,6498.183,6100.738,5656.38,0.0,1500.0,309.6327,549.6282,244.01872,472.84753,0
190000.0,2,2,1,28.0,1,2,0,0,0,2,227262.14,183133.8,176222.72,175653.81,175564.89,177945.05,6500.0,6000.0,5349.968,8000.0,0.0,5000.0,1
130000.0,2,1,2,26.0,1,-1,2,-1,-1,-1,6906.368,5575.139,6958.3306,8442.222,7048.9424,4060.7146,5000.0,6527.2026,7363.308,6562.629,6092.463,10000.0,1
133452.73,2,2,2,27.0,-1,0,-1,2,0,0,7245.0195,12344.225,11970.937,15553.368,4323.1997,3772.0347,5000.0,3000.0,139.81837,362.71292,3723.3274,6786.801,1
30000.0,2,2,1,71.76442,-1,-1,2,0,-1,-1,22440.113,34903.785,34001.99,32105.572,29420.6,28441.66,4000.0,0.0,2300.0,1080.6802,1287.7804,2000.0,0
360000.0,2,3,2,29.0,0,0,0,0,0,0,284940.4,286052.88,281073.53,259846.36,259669.16,252478.66,10658.476,9055.737,16092.775,8903.692,7447.958,11867.301,1
50000.0,1,3,1,42.0,2,0,0,0,0,0,67554.23,67940.2,65021.74,20687.912,21281.01,20549.889,2500.0,0.0,1155.6847,1000.0,1373.1016,1000.0,1
50000.0,1,3,2,29.0,0,0,2,0,0,2,18142.885,19711.13,20469.152,20313.117,24176.828,20565.473,3000.0,0.0,2000.0,3000.0,0.0,1688.492,0
100000.0,2,3,2,24.0,0,0,0,0,0,0,594.8764,500.57532,425.81342,780.0,0.0,0.0,690.3728,387.2871,628.5144,0.0,0.0,0.0,1
320000.0,2,1,1,29.0,0,0,0,0,0,2,9068.866,41001.85,35216.203,29319.973,29097.902,24442.2,29948.367,10259.015,2000.0,1000.0,826.9819,5846.9004,1
360000.0,1,1,1,35.0,-1,-1,0,0,-1,0,203673.6,202344.44,208362.2,211331.6,209781.44,223320.19,8836.564,8473.103,8000.0,7000.0,8962.748,9481.726,0
110000.0,1,2,1,40.0,0,0,0,0,0,-2,96078.48,89984.67,91009.83,0.0,0.0,0.0,5500.0,4627.538,0.0,0.0,0.0,0.0,0
20000.0,2,1,2,34.0,0,0,2,2,0,2,19941.299,24931.762,0.0,0.0,0.0,0.0,5615.3755,0.0,0.0,0.0,0.0,0.0,0
491172.25,2,2,2,43.0,0,0,0,-1,2,-2,26087.258,83669.734,0.0,0.0,0.0,0.0,55727.656,0.0,0.0,0.0,0.0,8431.274,0
430000.0,2,1,2,33.0,-2,-2,-2,-2,0,-2,317090.56,297765.34,271647.6,259087.42,266759.28,208458.42,10499.194,11550.845,13396.45,14801.962,11117.52,92796.984,0
50000.0,2,2,1,22.0,-1,-1,-1,-1,-1,-1,63252.46,63250.3,66676.055,62667.52,66496.48,62760.242,3000.0,3000.0,3000.0,2606.8792,2774.6604,2572.2693,0
120000.0,1,1,2,25.0,0,-1,-1,-1,-1,0,2880.9685,2201.9504,9373.922,2805.1072,2902.9578,1504.8394,0.0,4643.8896,2278.9507,2502.4763,1200.0,6000.0,0
170000.0,2,2,1,39.0,1,2,0,0,2,2,76739.37,78823.92,77150.7,78574.305,79044.51,80681.97,2089.2444,2397.8652,2689.6653,2526.4626,2863.599,3000.0,1
130000.0,2,2,2,45.0,0,0,0,0,0,0,154736.19,131186.48,115004.734,98054.82,106075.52,102310.91,5026.7266,3596.374,3000.0,13867.994,29874.965,4000.0,0
240000.0,1,2,2,33.0,0,0,0,0,0,0,1751.087,1348.349,958.53424,1218.308,1189.7704,782.6669,1464.6392,1298.5094,1500.0,1005.05383,1427.2177,1662.6508,0
20000.0,2,2,1,29.0,-2,-2,-2,-2,-2,-2,18745.324,18122.047,18909.482,19383.55,19578.084,19541.438,1526.721,1474.8022,398.1311,849.3875,2363.28,1619.0763,0
360000.0,2,3,1,32.0,0,0,0,-1,-2,-2,72504.14,68781.0,76886.63,70790.9,75668.0,70668.68,2637.11,2446.0369,2021.7783,3000.0,2153.9524,2500.035,0
299889.28,1,1,2,37.0,0,0,-1,-1,-1,-1,1162.8646,390.0,390.0,-202.83456,-213.87822,-658.3774,1000.0,892.71295,0.0,0.0,0.0,1034.0085,0
240000.0,1,1,2,38.0,0,0,0,0,0,0,89220.016,99674.63,96653.61,78059.96,49606.043,58024.895,19709.139,15000.003,5000.0,2997.341,11944.472,18513.932,0
254089.58,2,2,2,26.0,-1,-1,-1,0,0,-1,204.07172,3.6869202,380.1298,15015.938,11409.333,4305.5737,270.13437,1500.0,28348.225,526.37616,1000.0,927.7028,0
350000.0,2,1,2,51.0,-1,-1,-2,-2,-1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10007.126,0
90000.0,1,2,2,26.0,1,2,2,2,2,2,120730.625,121877.4,124207.62,120698.836,119191.42,122728.62,4434.692,4126.715,5000.0,4187.1885,4000.0,4000.0,0
50000.0,1,2,1,41.0,-2,-2,-2,-1,-1,-2,3430.6418,325.35455,13174.688,13246.643,11390.922,13613.64,982.5686,20653.49,541.8159,962.0422,800.0,852.5796,0
20000.0,1,1,2,44.0,0,0,0,0,0,0,9250.541,8460.227,9302.712,9853.4795,13419.391,11769.215,1206.976,1000.0,1000.0,1000.0,325.95193,0.0,0
260000.0,2,3,2,29.0,1,-1,0,2,0,0,15452.76,19062.273,19096.412,9982.748,8537.168,2611.2114,10358.75,5002.412,4000.0,9000.0,2200.0,0.0,1
340000.0,2,3,2,36.0,0,0,-1,0,0,0,390.0,0.0,7548.5737,0.0,390.0,0.0,0.0,7697.8647,0.0,332.17172,0.0,390.0,0
220000.0,1,2,2,45.0,-1,0,0,0,0,-1,119.127975,0.0,0.0,0.0,0.0,0.0,361.04364,396.0,414.3277,390.0,547.7184,432.73682,0
110000.0,1,2,3,27.0,0,0,0,0,0,-1,9123.612,16314.001,18023.248,13805.737,18061.271,18215.12,10000.0,394.2412,0.0,791.37317,708.3372,666.5809,1
180000.0,2,1,1,26.0,0,0,-1,-1,0,0,147017.66,0.0,0.0,0.0,2281.747,1449.2249,0.0,0.0,0.0,3135.11,500.0,780.0,0
110000.0,1,2,2,30.0,0,0,2,0,0,0,965.25354,3872.2825,1458.782,6520.914,2753.3447,1248.6257,3500.0,0.0,3569.8054,0.0,0.0,1000.0,0
260000.0,2,4,1,67.85628,-2,-1,-1,-1,-1,-2,19196.533,40121.29,31382.867,26744.96,3861.1592,4432.678,20674.586,0.0,2971.6572,0.0,0.0,0.0,0
270529.16,2,1,1,31.0,1,-1,-1,-1,-1,-1,111406.86,90552.32,73062.58,48716.527,22984.959,19979.291,4577.0327,3052.797,1500.0,778.43286,3000.0,0.0,0
110000.0,2,1,2,40.0,2,2,0,0,0,-2,126168.49,116025.84,119270.3,115424.13,114159.18,102831.41,5401.0864,10002.962,712.5647,8510.905,170.7794,3849.3657,0
130000.0,2,2,2,37.0,-1,2,2,-1,-1,-2,1041.8196,1352.736,5454.848,2632.2166,390.0,390.0,2352.287,8048.407,4998.877,870.93567,398.99603,317.65445,0
260000.0,1,1,2,37.0,-2,-2,2,2,2,0,0.0,23299.074,20851.125,19726.61,17794.34,5292.551,52874.53,839.1251,296.3131,1000.0,568.91187,1000.0,1
290000.0,2,2,1,33.0,2,2,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
360000.0,1,2,1,29.0,1,2,0,0,0,-1,329962.06,264516.75,230199.86,202332.81,184870.45,145223.69,9459.95,6025.3276,7798.8896,6000.0,5000.0,4454.6084,0
80000.0,1,2,2,43.0,1,2,0,0,0,0,47742.773,37954.77,44775.758,41159.52,36290.992,30440.62,1933.1318,16463.674,1545.3131,3580.1396,1500.0,10000.0,0
30000.0,1,2,2,33.0,0,0,-1,-1,0,-1,6707.841,-1.4499991,-71.102585,-141.55307,-85.66854,-337.59763,0.0,0.0,0.0,0.0,1210.9443,1200.0,0
20000.0,2,3,1,78.16314,-1,0,0,0,0,0,24029.158,26880.816,26160.984,29390.238,33794.547,16650.537,1000.0,1506.8341,1700.0,1000.0,1000.0,1000.0,0
30000.0,1,2,2,23.0,1,2,2,2,2,2,27355.266,31721.043,31403.514,28852.926,27178.791,28489.662,1344.5818,1600.0,1302.3873,1200.0,2666.5574,0.0,1
210000.0,2,2,2,30.0,-1,-1,-1,-1,0,-1,0.0,647.4938,780.0,375.29196,338.4874,667.278,418.2746,1000.0,95.30532,500.0,614.41644,0.0,0
240000.0,2,1,2,37.0,0,0,-2,-2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
70000.0,2,1,2,36.0,0,0,2,0,0,0,3829.2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
360000.0,2,3,1,35.0,0,0,2,-1,0,0,188.32996,924.86115,0.0,1965.1425,0.0,0.0,1110.3126,0.0,2000.0,0.0,0.0,0.0,0
10000.0,2,2,2,22.242691,0,0,0,0,0,0,5446.0166,3883.3025,2396.2495,2481.0056,2994.5803,3854.6738,2000.0,1435.6382,390.0,1019.64954,1000.0,1000.0,0
390000.0,2,3,2,50.0,0,0,0,0,0,0,254207.45,237643.44,217844.38,200145.69,195793.2,186282.53,10155.998,7325.69,10000.0,4839.5127,5000.0,6118.0674,0
506706.78,1,2,1,35.0,0,-1,0,-1,0,0,316.6467,3160.649,390.0,22205.346,29191.398,18805.86,3102.508,194.13525,20070.102,12598.561,800.0,1892.0475,0
50000.0,2,1,2,24.0,0,0,2,2,2,0,53361.215,55092.44,49104.402,32884.09,29311.371,37956.832,6517.807,0.0,1000.0,2000.0,1876.4854,2554.6948,0
40000.0,2,2,1,42.0,0,0,0,0,0,0,50673.023,50349.863,40438.055,6249.025,8803.598,3617.8806,0.0,2295.3452,799.7551,660.65656,294.64627,1358.0253,0
240000.0,2,1,2,56.0,1,-1,-1,-2,0,-1,294193.28,291008.47,299367.3,251106.7,230001.84,218049.38,12017.278,8643.408,8966.015,10000.0,8357.032,9015.718,0
500000.0,2,2,1,38.0,-1,-1,-1,-1,0,-1,175127.6,167482.86,166836.28,159568.9,173826.72,168140.31,6914.8784,5968.411,6000.0,6632.7305,11033.593,5712.098,0
