Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
14.899612,294.0974,5.0,91.27655,81.20551,1372.895,0.0062571648,0.011190339,3.1728504,0.0,Dec,3,2,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Sep,2,5,1,13,Returning_Visitor,False,False
4.0,129.5127,1.0,93.88521,19.45669,129.60867,0.0,0.0,21.709192,0.0,Mar,2,10,1,2,Returning_Visitor,False,False
4.0,86.2385,0.0,0.0,17.196394,553.5265,0.0,0.0,59.558815,0.0,May,2,2,6,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,7.0,239.18536,0.0,0.03333333,0.0,0.0,May,2,5,1,20,Returning_Visitor,True,False
1.0,44.825184,0.0,0.0,5.2874103,65.46339,0.0,0.03967457,61.10211,0.0,May,1,1,2,4,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,10.0,311.46475,0.0125,0.06253147,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,84.17297,1937.7998,0.008380668,0.022208052,46.02232,0.0,May,3,2,1,13,Returning_Visitor,False,True
8.0,518.9828,3.7703283,178.73308,44.0,1267.3794,0.0,0.008774397,7.207571,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,4.0,228.44089,0.0,0.03333333,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,False,False
5.0,289.04416,0.0,0.0,15.0,368.80612,0.0,0.025,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
7.0,199.92549,22.351673,309.68475,110.75038,2515.7097,0.003193975,0.018181818,2.4816146,0.0,May,1,1,2,2,Returning_Visitor,True,False
1.0,351.4288,0.0,0.0,16.0,635.0361,0.0,0.016369501,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
1.0,59.731163,0.0,0.0,11.0,441.80908,0.0,0.018181818,0.0,0.0,Dec,2,2,7,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,39.636696,0.04046057,0.07513076,0.0,0.0,Nov,3,2,8,11,Returning_Visitor,True,False
1.0,48.102562,0.0,0.0,15.0,399.3718,0.037749905,0.03670484,0.0,0.0,Oct,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,2.0,25.341423,19.0,321.18753,0.016771473,0.053547908,0.0,0.0,Nov,3,3,7,11,Returning_Visitor,False,False
3.0,242.96782,0.0,0.0,20.0,176.89076,0.015464237,0.05297684,0.0,0.0,Nov,1,1,1,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,20.878555,400.13394,0.025,0.03333333,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,86.309135,1731.251,0.0,0.021415364,0.0,0.0,Nov,4,1,1,2,Returning_Visitor,True,False
4.0,105.20293,0.0,0.0,28.0,1385.6611,0.0,0.025,0.0,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1.0,97.77952,0.0,0.0,64.61378,1406.2018,3.3443084e-07,0.017967226,9.307295,0.0,Dec,2,5,2,11,Returning_Visitor,False,False
1.0,19.081617,0.0,0.0,48.931034,779.5377,0.01074637,0.024568073,15.960281,0.0,Nov,3,2,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,82.95642,0.055245757,0.12532397,0.0,0.0,Aug,3,2,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,46.0,700.0738,0.0014841496,0.015636912,0.0,0.0,Nov,1,8,1,11,Returning_Visitor,False,False
6.0,207.65488,0.0,0.0,16.0,192.66022,0.015363318,0.028571429,0.0,0.6,May,2,2,1,4,Returning_Visitor,False,False
3.0,88.15968,0.0,0.0,27.332262,543.6054,0.010475632,0.017777707,16.840261,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
1.0,12.2789135,4.0,68.860214,80.16259,1877.5105,0.00317207,0.006636093,0.0,0.0,Aug,2,10,4,2,Returning_Visitor,False,False
1.0,412.40283,1.0,0.0,2.5187247,153.1594,0.0,0.011742771,0.0,0.0,Nov,1,1,1,11,New_Visitor,True,False
5.0,101.234955,0.0,0.0,32.888664,1566.1592,0.0,0.012934136,13.061586,0.8,May,2,10,1,4,Returning_Visitor,False,True
3.0,167.3999,0.0,0.0,4.0,46.86011,0.0,0.0006727078,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,742.2214,0.0,0.00431024,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,False,False
1.0,28.266329,2.0,12.680317,41.0,1050.847,0.0,0.011087946,0.0,0.0,Nov,2,2,8,2,Returning_Visitor,False,False
1.0,13.740743,4.0,490.05426,72.838135,2455.0825,0.004545316,0.0217849,0.0,0.0,Mar,1,1,3,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,25.0,1029.7128,0.0010517656,0.028392589,0.0,0.4,May,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,35.0,909.2606,0.0,0.02743392,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,True,False
4.0,136.99689,3.0,147.7875,47.45322,668.7336,0.0,0.023689015,0.0,0.6,May,1,8,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,7.0,243.215,0.014285714,0.06632555,0.0,0.0,Mar,1,8,1,11,Returning_Visitor,False,False
1.0,50.942913,0.0,0.0,16.0,194.9242,0.0,0.022727497,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,2.0,449.16983,0.0,0.075,0.0,0.0,Aug,2,2,1,5,New_Visitor,False,False
0.0,0.0,0.0,0.0,80.15003,1088.8877,0.010755375,0.03185659,0.0,0.0,Dec,2,1,1,2,New_Visitor,False,False
3.0,70.00089,0.0,0.0,51.164383,1781.6196,0.0056773094,0.025,0.0,0.0,Nov,3,5,2,11,Returning_Visitor,False,True
3.0,215.73651,0.0,0.0,112.28418,1860.294,0.007956735,0.018377187,0.0,0.0,Nov,3,12,6,2,Returning_Visitor,False,False
3.0,45.002083,0.0,0.0,63.945274,2395.4333,0.008196216,0.018782647,6.3917947,0.0,Mar,2,5,1,2,Returning_Visitor,False,False
2.0,331.16248,0.0,0.0,149.02919,7003.3413,0.010591149,0.02769901,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,34.564987,1778.9203,0.0,0.027132109,0.0,0.0,Dec,3,3,4,11,Returning_Visitor,True,False
1.0,33.875977,0.0,0.0,39.0,1328.2563,0.0,0.009549534,0.0,0.8,May,3,2,8,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,214.26884,0.025,0.06666667,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
2.0,26.946009,0.0,0.0,24.0,440.20267,0.0,0.018181818,0.0,0.0,May,2,5,4,11,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,5.0,73.47556,0.0,0.03235177,0.0,0.6661887,May,1,8,6,11,Returning_Visitor,False,False
7.0,128.30629,3.0,9.41631,167.09589,4315.8706,0.0024993033,0.016058022,5.150847,1.0,May,2,2,1,11,Returning_Visitor,True,False
2.0,28.177702,1.0,16.444584,15.0,881.26825,0.014083576,0.03333333,0.0,0.0,Aug,2,2,7,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,12.0,68.1474,0.0737179,0.08280078,0.0,0.6,May,1,1,1,2,New_Visitor,False,False
1.0,22.404957,0.0,0.0,11.0,46.079166,0.0,0.023500085,0.0,0.0,May,1,1,2,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0351744,120.757614,0.0,0.02250179,0.0,0.0,Nov,1,1,2,2,Returning_Visitor,False,False
4.0,180.0229,0.0,0.0,101.15305,3742.7932,0.0,0.0045128413,13.964262,0.0,Nov,2,2,1,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,22.0,1787.3971,0.025,0.047022693,0.0,0.0,Dec,1,1,1,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,7.0689664,79.01216,0.0,0.02,0.0,0.0,May,2,2,3,13,Returning_Visitor,False,False
3.0,71.32697,2.0,82.68256,62.0,1703.5249,0.0,0.013577419,0.0,0.0,May,2,2,6,2,Returning_Visitor,False,False
2.0,25.849735,0.0,0.0,30.0,1906.8693,0.0,0.014285714,54.73397,0.0,May,2,4,1,2,Returning_Visitor,False,False
3.0,83.60292,0.0,0.0,21.0,514.7987,0.0024819067,0.016666668,0.0,0.0,May,1,1,6,6,Returning_Visitor,False,False
1.0,3.0845652,0.0,0.0,11.0,179.44438,0.02,0.027671449,0.0,0.0,Dec,3,2,6,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,45.890297,899.4221,0.04,0.07036974,0.0,0.0,Sep,3,2,3,13,Returning_Visitor,True,False
1.0,24.710545,0.0,0.0,15.0,321.75302,0.009090909,0.018263655,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.915657,2917.7744,0.02145332,0.04878978,9.111339,0.0,Nov,2,5,2,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,13.0,306.34747,0.0069452804,0.05,0.0,0.0,Dec,3,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,332.623,0.0,0.036089804,26.827456,0.6568821,May,2,4,3,11,Returning_Visitor,False,False
3.0,77.05322,4.0,9.517106,23.856041,846.4258,0.0,0.014285714,8.954283,0.0,Dec,3,2,1,2,Returning_Visitor,False,True
2.0,19.98168,0.0,0.0,65.9104,3374.2388,0.0040848497,0.025781915,39.90971,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,8.673885,199.6186,0.02737696,0.03580396,0.0,0.0,Dec,2,5,1,6,Returning_Visitor,False,False
1.0,601.4054,0.0,0.0,1.0,49.873714,0.0,0.031421166,0.0,0.0,May,3,2,1,2,Returning_Visitor,False,False
1.0,33.29352,3.0,0.0,22.060513,683.2311,0.0,0.012586432,83.12895,0.0,Nov,1,1,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,23.0,2671.6987,0.01653456,0.05,0.0,0.0,Nov,4,2,1,11,Returning_Visitor,True,False
1.0,162.43219,5.0,164.3136,53.0,2317.3848,0.0,0.0039351494,9.764961,0.0,Mar,3,2,3,2,Returning_Visitor,True,True
3.0,100.114944,0.0,0.0,25.0,584.89484,0.0,0.016253559,64.36089,0.0,May,2,5,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,198.43362,0.023520915,0.036512956,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
3.0,92.55415,2.0,18.648363,15.0,223.55809,0.0,0.016666668,11.902536,0.0,Nov,1,1,4,8,Returning_Visitor,False,True
1.0,111.57905,0.0,0.0,40.055607,835.11053,0.0,0.025345555,8.102058,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
4.0,51.668777,0.0,0.0,18.0,1587.5562,0.0,0.005862011,5.201609,0.0,Mar,2,2,1,2,Returning_Visitor,False,False
1.0,41.291344,0.0,0.0,33.0,541.4165,0.019997984,0.016070165,0.0,0.0,Nov,1,1,1,11,Returning_Visitor,False,False
6.0,299.32285,6.817824,195.15273,93.30949,2432.6853,0.0,0.012953481,18.047026,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
9.782562,190.69826,1.0,0.0,186.69797,3632.5513,0.0020975657,0.010462731,66.51279,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
7.0,123.07164,0.0,0.0,20.0,595.393,0.0044830423,0.01455201,0.0,0.0,Dec,2,2,8,2,Returning_Visitor,False,False
3.0,97.85148,0.0,0.0,23.0,987.618,0.0,0.0059270314,31.938044,0.0,May,2,6,9,4,New_Visitor,True,True
10.944032,117.335,1.0,17.62675,107.68776,2101.9146,0.0,0.0009342921,19.854568,0.0,Jul,2,2,4,2,Returning_Visitor,True,True
1.0,87.08683,2.0,34.109234,32.679356,1653.7206,0.0,0.008307019,79.811554,0.0,Nov,2,2,1,11,Returning_Visitor,False,True
1.0,46.976112,0.0,0.0,15.0,270.14835,0.0,0.014529352,0.0,0.0,Mar,2,2,2,2,Returning_Visitor,True,False
2.0,100.37739,0.0,0.0,6.0,193.30162,0.0,0.0010005201,0.0,0.0,Nov,1,1,8,11,New_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Dec,8,13,9,20,Other,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Jul,1,1,8,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,11.0,1010.04285,0.0,0.02,7.959481,0.0,May,2,1,1,4,Returning_Visitor,True,True
2.0,54.023033,2.0,13.377935,45.38943,1818.815,0.012491604,0.036521994,0.0,0.0,Dec,1,1,8,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,3.0,2.777212,0.0609352,0.16115962,0.0,0.4,May,2,6,2,13,Returning_Visitor,False,False
4.0,90.17886,0.0,0.0,103.798615,1112.552,0.0,0.009534572,0.0,0.0,Nov,2,5,1,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Mar,1,1,1,11,Returning_Visitor,False,False
1.0,47.88481,0.0,0.0,10.0,40.389668,0.021550586,0.035804678,0.0,0.0,Oct,3,2,1,2,Returning_Visitor,True,False
1.0,52.608994,0.0,0.0,14.0,212.39348,0.0,0.015730646,15.232739,0.6,May,2,2,1,3,Returning_Visitor,False,True
2.0,77.67944,0.0,0.0,22.605448,535.6563,0.0,0.017620254,0.0,0.0,Nov,1,2,7,2,New_Visitor,True,False
7.0,57.479187,1.0,65.56767,75.70952,2774.1575,0.00392386,0.016666668,4.0850058,0.0,Oct,2,2,1,2,Returning_Visitor,False,False
8.0,1383.2076,5.674454,107.3187,73.65262,2764.4211,0.009160918,0.025,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,103.70932,2382.7957,0.001990838,0.010573024,5.3251886,0.0,Aug,2,5,2,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,8.0,194.88515,0.0,0.016666668,0.0,0.0,Nov,3,2,1,11,Returning_Visitor,False,False
1.0,93.27867,0.0,0.0,27.0,440.65152,0.0041205967,0.007142857,0.0,0.0,June,1,1,1,2,Returning_Visitor,False,False
3.0,91.25659,0.0,0.0,30.0,893.112,0.0,0.0011841856,0.0,0.0,May,1,1,8,2,Returning_Visitor,False,False
1.0,15.720465,0.0,0.0,38.0,491.8616,0.003884338,0.018691393,69.42591,0.0,Sep,2,6,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,16.0,955.0516,0.0,0.0053789252,0.0,0.0,Mar,1,1,1,2,Returning_Visitor,True,False
5.0,264.18283,0.0,0.0,12.0,124.787285,0.020114277,0.03323492,0.0,0.0,Dec,2,2,1,11,New_Visitor,False,False
1.0,36.20949,3.0,22.341005,36.325058,892.4747,0.007671342,0.021214612,0.0,0.0,Nov,3,7,1,2,Returning_Visitor,True,False
1.0,164.66243,0.0,0.0,4.0,62.55898,0.0,0.05188981,0.0,0.4,May,2,2,2,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.0,0.0,Dec,2,2,2,2,Returning_Visitor,False,False
11.38286,329.07278,1.0,0.0,435.22507,35791.66,0.004753753,0.014314858,4.908989,0.0,Nov,3,2,9,2,Returning_Visitor,False,True
2.0,18.563892,1.0,10.079534,73.38091,2136.535,0.0052940617,0.033176746,0.0,1.0,May,1,1,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,42.851505,1036.1615,0.0,0.025,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
6.0,60.298885,4.0,52.526215,17.0,350.12347,0.005051017,0.014285714,0.0,0.0,Aug,2,5,7,5,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,22.0,443.8705,0.0,0.02,33.096333,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
9.0,366.04865,1.0,0.0,87.91694,3865.5022,0.010526316,0.025,0.0,0.0,Dec,3,2,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,218.485,0.018181818,0.06785571,0.0,0.6,May,2,5,1,11,Returning_Visitor,False,False
1.0,205.63174,0.0,0.0,7.0,198.68936,0.0,0.015417954,0.0,0.0,May,2,5,8,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,156.87273,0.0,0.03155255,0.0,0.8,May,1,8,2,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,892.97375,0.012539406,0.03333333,2.3835511,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
4.0,104.915726,2.0,941.80225,212.40843,6952.241,0.0011625998,0.009544764,0.0,0.0,Nov,2,10,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,33.0,1438.1243,0.0,0.016666668,60.254128,0.0,Dec,2,4,2,2,Returning_Visitor,False,True
3.0,388.96927,0.0,0.0,41.0,1732.9045,0.0,0.023666471,0.0,0.0,Nov,2,2,1,2,Returning_Visitor,False,False
1.0,9.351957,0.0,0.0,40.0,776.03436,0.0,0.0045074066,33.26721,0.0,Nov,1,1,1,2,Returning_Visitor,False,True
1.0,31.30771,0.0,0.0,3.070585,0.0,0.2,0.2,0.0,0.0,Dec,1,1,2,8,New_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,839.44037,0.0,0.007938227,0.0,0.0,Nov,2,2,1,2,New_Visitor,False,False
1.0,155.36386,0.0,0.0,2.3421578,0.0,0.0113561805,0.2,4.18572,0.0,Nov,2,5,1,2,New_Visitor,False,True
0.0,0.0,0.0,0.0,12.0,342.094,0.0,0.014285714,0.0,0.0,Mar,1,1,3,3,Returning_Visitor,False,False
5.0,154.66484,2.9708478,181.16296,53.753338,1600.2692,0.006497228,0.019058954,7.78184,0.0,May,2,4,2,11,Returning_Visitor,False,True
4.0,526.165,0.0,0.0,101.90759,1434.3464,0.0,0.0160368,0.0,0.0,Mar,2,2,6,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,51.62531,1471.959,0.0,0.019750081,0.0,0.0,Nov,2,5,1,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,9.0,556.69086,0.0,0.032310322,0.0,0.0,Nov,3,3,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,59.113293,1399.6803,0.0071659097,0.014744552,0.0,0.6,Feb,2,6,7,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,64.96265,3245.2747,0.0042267726,0.018156823,0.56336766,0.0,Aug,2,4,4,2,Returning_Visitor,False,False
1.0,57.989735,2.0,0.0,60.435,1423.2415,0.0048726615,0.03333333,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,452.4242,0.0,0.028138332,0.0,0.6,Feb,1,1,8,3,Returning_Visitor,False,False
2.0,2.8476455,1.0,0.0,103.51423,2252.1921,0.0071350858,0.028571429,0.0,0.0,Nov,1,1,3,2,Returning_Visitor,False,False
2.0,132.38327,0.0,0.0,40.37114,830.0669,0.0,0.0125,0.0,0.0,Dec,2,5,1,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,2.0,24.890944,0.0,0.07171595,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,13.0,520.4135,0.0,0.031328578,0.0,1.0,May,1,1,2,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,22.0,527.5699,0.0,0.02672048,0.0,0.0,June,2,2,2,2,Returning_Visitor,True,False
3.0,29.321152,0.0,0.0,35.0,1020.5784,0.01278793,0.008280994,15.916758,0.0,Jul,3,2,2,11,Returning_Visitor,True,True
4.0,139.32883,0.0,0.0,2.0,10.1479,0.0,0.03634728,0.0,0.0,Nov,2,2,4,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,46.843094,704.4186,0.0,0.022404818,0.0,0.0,Sep,2,7,4,11,New_Visitor,False,False
0.0,0.0,2.3460824,40.544346,12.0,323.1135,0.0,0.03775908,0.0,0.6,May,1,1,1,4,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,15.404693,296.82526,0.0,0.031374637,0.0,0.0,Nov,4,5,1,8,Returning_Visitor,False,True
1.0,25.382448,0.0,0.0,20.0,868.25385,0.0,0.02445975,353.5943,0.0,May,1,1,3,11,Returning_Visitor,True,False
1.0,24.948065,0.0,0.0,302.5688,22534.709,0.002063836,0.011508028,0.0,1.0,May,2,2,3,2,Returning_Visitor,True,False
1.0,67.59081,0.0,0.0,7.0,635.2755,0.0,0.028571429,0.0,0.0,May,3,3,1,11,Returning_Visitor,True,False
0.0,0.0,1.0,0.0,60.894447,1433.6974,0.0106703555,0.025,0.0,0.0,Nov,1,1,8,2,Returning_Visitor,True,False
2.0,15.002423,0.0,0.0,18.808111,756.17566,0.0,0.00723643,0.0,0.0,May,1,8,1,11,Returning_Visitor,False,False
1.0,188.7911,0.0,0.0,7.0,234.37762,0.0,0.015170107,62.015198,0.0,Dec,3,3,1,8,New_Visitor,False,True
3.0,80.04377,1.0,0.0,4.0,56.32394,0.0,0.030029835,0.0,0.0,May,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,12.0,186.46605,0.0,0.03124914,0.0,0.0,May,2,4,8,6,Returning_Visitor,False,False
1.0,106.29495,23.539772,541.80914,68.2685,5437.98,0.025,0.05,0.0,0.0,Nov,3,2,8,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,17.0,28.32698,0.06666667,0.15493606,0.0,0.0,June,2,2,1,11,Returning_Visitor,False,False
5.0,792.6037,0.0,0.0,14.0,425.97382,0.0,0.012712625,0.0,0.4,May,1,1,4,2,Returning_Visitor,False,False
0.0,0.0,1.0,0.0,22.0,393.38162,0.015289637,0.06606716,0.0,0.0,Dec,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,4.0,48.671917,0.0,0.039898984,0.0,0.0,Mar,2,2,1,6,Returning_Visitor,False,False
1.0,15.262347,0.0,0.0,41.0,1561.945,0.0,0.023343641,0.0,0.0,Dec,2,5,2,2,Returning_Visitor,False,False
1.0,84.485794,0.0,0.0,36.324753,728.8585,0.0,0.00528264,40.578068,0.0,Mar,1,1,4,3,Returning_Visitor,False,True
3.0,105.5009,1.0,23.093067,63.023052,1113.6257,0.0,0.01056021,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,True,False
7.0,770.47675,0.0,0.0,46.0,900.77386,0.0058176103,0.021256933,0.0,0.0,Dec,1,1,3,2,Returning_Visitor,False,False
4.0,1363.0834,0.0,0.0,18.0,1599.2999,0.0,0.008093248,87.130264,0.0,Nov,2,5,9,8,New_Visitor,True,True
0.0,0.0,0.0,0.0,9.0,232.35805,0.2,0.15,0.0,1.0,May,3,2,1,13,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,65.80928,1603.5038,0.010124331,0.030006519,0.0,0.0,May,2,5,3,11,Returning_Visitor,False,True
1.0,10.635954,0.0,0.0,8.0,17.001022,0.0,0.038849946,0.0,0.0,Nov,2,2,7,2,Returning_Visitor,False,False
3.0,137.35918,3.0,64.55982,61.64877,1719.9762,0.000865294,0.020210465,0.0,0.0,Mar,1,1,4,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,9.0,215.16603,0.03333333,0.0546402,0.0,0.0,May,3,2,6,6,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,482.73065,0.0,0.0067247297,0.0,0.0,Nov,1,1,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,190.60385,1641.9133,0.0031663924,0.014285714,0.0,0.0,Nov,2,5,1,11,Returning_Visitor,False,True
1.0,69.020485,0.0,0.0,67.08106,1716.6031,0.0038022478,0.0052458956,63.594284,0.0,Mar,4,1,2,2,Returning_Visitor,True,True
0.0,0.0,0.0,0.0,37.710617,331.49377,0.0,0.019003786,0.0,0.0,Mar,2,1,4,3,Returning_Visitor,False,False
2.0,1114.3027,0.0,0.0,42.689133,1145.6188,0.00038242663,0.012487483,0.0,0.0,Dec,2,5,1,11,Returning_Visitor,False,True
3.0,35.67027,0.0,0.0,9.0,183.41353,0.0,0.011759455,0.0,0.0,Nov,2,2,3,2,New_Visitor,False,False
0.0,0.0,0.0,0.0,32.0,1213.5778,0.0,0.0,0.0,0.0,Oct,1,1,4,2,New_Visitor,False,True
2.0,236.21735,0.0,0.0,66.19613,2120.3438,0.0065963706,0.022710947,22.434504,0.0,Nov,3,2,2,11,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,23.0,530.4404,0.01999246,0.034179103,0.0,0.4,May,2,5,4,3,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,14.0,593.1133,0.0,0.0387996,63.96995,0.0,Dec,1,1,7,11,Returning_Visitor,False,False
6.0,1434.7375,0.0,0.0,30.0,2153.102,0.0,0.02696198,11.335275,0.0,Nov,3,3,8,2,Returning_Visitor,False,False
11.523482,2133.6704,2.9265792,100.56118,68.43077,1609.7936,4.2364985e-07,0.0,49.438946,0.0,Aug,1,1,6,4,Returning_Visitor,False,True
0.0,0.0,2.0,19.276333,93.79068,1669.6493,0.005888403,0.016666668,0.0,0.8,May,2,2,4,6,Returning_Visitor,False,False
3.0,64.18616,0.0,0.0,274.22372,2584.457,0.0048287874,0.0068273284,0.0,0.0,May,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,2.0,48.10727,95.64203,3096.5293,0.0,0.02,0.0,0.0,Dec,2,2,1,2,Returning_Visitor,False,False
5.0,799.6613,1.0,85.91794,17.0,569.7781,0.0,0.011111111,22.618559,0.0,Nov,2,5,9,5,New_Visitor,False,True
0.0,0.0,0.0,0.0,30.0,1054.5547,0.0040422743,0.022919334,28.750938,0.0,Nov,2,7,3,11,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,47.424084,975.9644,0.0023189506,0.011775,54.366875,0.0,Nov,2,5,4,11,Returning_Visitor,False,True
4.0,57.81172,3.9763658,26.401594,7.0,157.15753,0.0,0.03969158,0.0,0.0,Dec,1,1,1,2,Returning_Visitor,False,True
6.0,95.14507,4.5798764,31.354206,220.39835,6407.5127,0.003800368,0.008109178,25.500948,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
6.1394343,481.95914,0.0,0.0,22.0,1287.4575,0.0,0.0037492407,69.39908,0.0,Dec,1,8,2,2,New_Visitor,False,False
3.0,79.02677,0.0,0.0,27.0,469.78088,0.0,0.016666668,0.0,0.0,Dec,1,1,4,15,New_Visitor,False,False
1.0,54.8168,0.0,0.0,23.0,681.0621,0.0,0.0026695565,24.615852,1.0,May,2,2,7,2,Returning_Visitor,True,True
11.582857,285.51794,0.0,0.0,183.163,3486.1313,0.0,0.0024474848,19.30624,0.0,Nov,2,2,1,2,Returning_Visitor,False,True
0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,Nov,3,2,1,2,Returning_Visitor,False,False
1.0,13.497337,1.0,0.0,16.0,294.32123,0.0,0.007634223,21.735718,0.0,Aug,3,2,1,11,New_Visitor,False,False
0.0,0.0,0.0,0.0,18.0,384.38046,0.0,0.017280051,35.311592,0.0,Aug,3,2,8,3,Returning_Visitor,False,True
1.0,55.731533,0.0,0.0,31.027023,352.6914,0.0,0.011899927,0.0,0.0,Dec,2,5,1,2,Returning_Visitor,False,False
0.0,0.0,0.0,0.0,5.0,101.12324,0.0,0.05,0.0,0.4,May,2,2,1,11,Returning_Visitor,False,False
