LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
50000.0,1,1,2,23.0,0,0,0,0,0,0,30365.75,31322.002,26782.19,27326.043,22291.182,22532.818,4373.5044,3000.0,3227.486,2717.732,2598.7913,2500.0,0
437854.66,2,4,1,38.0,-1,-1,-2,-2,-2,-1,51051.508,3855.8655,8613.524,1879.8634,7430.73,671.1207,3461.6025,7372.916,11103.119,6943.0645,1100.0,3413.8484,0
150000.0,1,2,2,56.0,0,0,0,0,0,0,28673.996,30452.076,42294.93,68416.29,47145.63,41299.957,1866.0409,10100.77,39685.816,1727.4033,7002.426,690.8963,0
180000.0,2,1,1,37.0,2,2,0,-1,-1,2,49645.152,12086.655,45442.402,34940.863,27627.236,24037.846,0.0,3100.0,3500.997,3198.189,0.0,1000.0,1
50000.0,1,1,2,25.0,2,0,0,0,0,0,14280.372,13737.15,18429.568,16837.385,14388.812,4063.9084,5000.0,5947.685,2887.9084,1593.8566,0.0,0.0,1
500000.0,2,1,2,53.0,0,-1,-1,-1,-1,0,26777.73,11945.434,36673.125,76073.71,49420.637,85506.2,12239.045,39149.96,80486.68,57228.902,20014.514,20000.0,0
150000.0,1,1,2,25.490534,0,0,0,0,0,-1,110702.71,95031.9,84093.47,72423.47,66372.05,20746.33,3939.3533,3333.0735,3000.0,3500.0,18732.586,738.9341,1
150000.0,2,2,2,45.0,0,0,0,0,0,-1,103774.734,110135.21,48498.184,10442.147,15148.736,1025.5864,10000.0,10000.0,8401.007,5000.6934,1478.901,2000.0,0
200000.0,2,1,1,37.0,-2,-1,2,0,-2,-2,0.0,17029.943,17439.814,20879.37,26227.281,14404.85,7074.437,0.0,4003.9636,15000.0,13765.584,10780.307,0
50000.0,1,2,1,43.0,2,2,0,2,2,2,36881.15,35184.566,39905.305,50384.8,50996.117,51687.633,0.0,8746.039,14603.443,4220.1025,2670.7444,2503.1567,0
150000.0,2,3,1,42.816162,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
20000.0,1,3,1,41.21623,0,0,0,0,0,0,19882.08,19733.49,19571.79,18948.104,18903.715,19199.988,1300.84,1387.6975,399.08725,619.59155,1000.0,399.0054,1
401235.47,1,2,1,30.0,0,0,0,0,0,0,223017.56,225466.1,227702.14,233084.22,96895.91,54649.492,7944.725,5000.0,11793.946,4677.1323,25024.354,1840.4166,1
210000.0,2,1,1,39.0,-1,-1,-2,-2,-2,-2,49054.773,0.0,0.0,0.0,13509.87,726.8746,0.0,0.0,0.0,15000.0,676.42346,352.54608,0
460745.44,1,3,2,34.0,2,0,0,0,0,0,470688.38,374463.9,1639424.4,380646.66,387626.28,394245.28,21422.412,67398.02,49133.86,13281.924,35994.734,20827.854,0
280000.0,1,1,1,52.0,-1,0,0,0,0,0,66435.41,67796.945,79958.8,83016.414,86535.18,89492.234,3500.0,10017.875,4973.96,5000.0,4945.418,4000.0,0
230000.0,1,3,1,35.0,0,0,0,0,0,0,160938.25,75988.12,86389.27,82044.37,51139.074,44637.75,2203.957,11989.141,3557.892,7000.0,10000.0,4136.822,0
390000.0,2,1,1,46.0,-1,-1,2,-1,-1,-1,1345.1544,396.0,326.0,2515.421,3790.4014,18806.137,377.80002,0.0,2504.0317,3812.0557,20012.23,208.06084,0
50000.0,1,2,2,36.0,2,0,0,2,0,0,7025.766,7587.2725,10091.146,10121.736,12181.192,13968.485,1278.6902,3000.0,0.0,2996.63,1381.6937,2000.0,1
40000.0,1,1,2,47.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,884.412,0.0,0.0,0.0,0.0,911.7629,0.0,318.47946,0
200000.0,2,1,1,30.0,0,0,0,0,0,0,48217.008,27063.803,27620.65,28270.92,27893.934,27746.074,1846.6208,1698.2415,1419.2762,995.1166,1000.0,5006.682,0
400000.0,1,2,2,29.0,1,2,2,0,0,0,125105.875,127491.64,123853.945,130787.91,139222.75,139802.22,4157.1084,0.0,6808.3687,10000.0,9426.946,8000.0,1
100000.0,2,3,2,27.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.125885,0.0,340.38797,0
300000.0,2,1,2,26.574812,0,0,0,-1,-2,-2,149828.6,41196.6,5742.4834,-88235.05,-36805.72,-11493.49,2120.22,2700.1646,0.0,0.0,0.0,7024.9756,0
50000.0,1,3,1,46.0,-1,-1,-1,-1,-1,-1,15571.888,2062.4648,2171.498,621.22736,17354.332,4558.448,2000.0,2046.8118,551.8715,16324.3955,4500.0,2000.0,0
50000.0,2,2,1,43.0,2,0,0,0,0,2,69075.16,70954.836,72964.42,46405.434,29131.023,27315.125,3000.0,4000.0,2400.1482,2200.0,0.0,8000.0,1
70000.0,1,1,1,43.0,2,0,0,0,0,0,76314.17,75415.9,76954.08,80769.72,67743.125,69009.44,3000.0,3238.6323,3000.0,3000.0,3000.0,2799.8218,1
30000.0,2,2,2,49.0,0,0,0,0,0,0,36747.97,36339.926,36628.684,57070.504,43796.242,38033.625,1926.9207,2536.985,49812.918,1000.0,1516.4681,1236.0266,1
80000.0,1,2,1,37.0,0,0,0,-2,-2,-2,47085.87,47540.508,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0
377773.22,2,1,2,27.0,0,0,0,0,0,0,127412.23,89086.78,112233.01,116067.75,109358.875,114125.53,10101.856,24470.695,13920.76,9020.256,7000.0,28990.412,0
50000.0,2,3,1,35.0,1,-1,-1,-1,-1,-1,401.08167,0.0,8199.771,5947.8765,2978.3752,3594.1458,0.0,9368.097,5557.829,3000.0,3000.0,3000.0,1
500000.0,1,1,1,34.0,-1,-1,-1,-1,-1,0,49697.688,7542.6074,18383.24,0.0,80898.01,96256.53,6324.336,20000.143,507.7738,78816.85,13929.286,7324.006,0
30000.0,1,3,1,44.0,0,0,0,0,0,2,28320.656,29374.287,30570.75,33414.83,36780.59,39857.297,2963.6426,3000.0,5023.566,3388.5164,2602.9888,0.0,1
280000.0,1,1,1,52.0,-1,-1,-1,-1,-1,-1,103377.29,1351.3739,3024.737,1034.541,830.2108,15675.643,1319.3693,3000.0,1000.0,900.0,15017.462,2000.0,0
50000.0,2,1,2,33.0,-1,-1,-1,-1,-1,2,19422.09,14992.325,15511.556,29412.682,115542.07,78249.12,14128.085,15039.901,26556.055,115570.34,5500.0,2718.8428,1
489638.1,1,2,2,36.0,-2,-2,-2,-2,-2,-2,234066.98,16989.182,37553.074,35000.33,7065.0596,5170.86,20000.0,41559.973,47639.04,7121.204,5000.0,177336.44,0
110000.0,1,2,2,34.0,0,0,0,0,2,0,15144.261,16320.64,17819.482,18623.184,18465.295,19182.082,1500.0,1500.0,1500.0,0.0,1090.0913,1000.0,0
155625.86,2,1,2,35.0,0,0,-1,0,-1,-1,119288.36,17811.68,13573.903,7463.2,19622.035,22055.785,852.6309,13318.488,6633.6597,20384.875,8296.425,0.0,0
60000.0,2,2,2,24.0,0,0,0,0,0,0,59426.926,55830.76,55012.125,55293.812,37785.42,29478.666,2100.9753,2190.1785,2000.0,2000.0,2000.0,800.0,0
200000.0,2,1,1,40.0,0,-1,-1,-1,-1,-1,23577.756,2717.0098,3307.449,6031.8765,7626.5645,31002.363,1459.6509,1381.9471,5340.053,7000.0,33386.203,4000.707,0
60000.0,1,2,2,24.0,0,0,0,0,0,0,72476.305,67592.5,45629.746,45921.457,46496.83,44851.355,3000.0,2249.5374,2000.0,1402.3656,1500.0,1587.5187,1
150000.0,2,2,1,37.0,0,0,0,2,2,6,70043.64,74375.1,93254.92,96935.31,71266.44,59451.38,8000.0,25204.973,9131.062,0.0,0.0,3100.0,0
140000.0,1,2,2,29.0,0,0,0,0,0,0,137582.6,121182.83,114729.2,106138.46,73362.37,64276.95,5000.0,5000.0,3149.258,3300.8884,3000.0,2000.0,0
500000.0,2,2,2,36.0,-1,-1,-1,-1,-1,-1,15914.833,23767.344,5206.762,66736.4,22065.643,5441.485,23904.836,5037.5117,67987.99,11150.772,5152.634,7004.417,0
250000.0,2,2,2,33.0,0,0,0,0,0,0,253844.33,252709.86,275905.7,259860.4,200153.98,209139.22,15098.993,21631.277,20643.646,8053.393,18391.076,10000.0,0
180000.0,1,2,2,28.0,0,0,0,0,0,0,268246.1,263584.16,265366.72,186952.81,165121.92,149100.55,10000.0,11470.977,7153.0615,12720.852,18388.578,67463.266,0
360000.0,1,1,2,30.0,0,0,0,0,0,0,112869.8,144567.27,109161.19,87041.06,63091.51,70519.85,40006.71,28146.299,37849.797,24531.963,11448.631,10018.873,0
210000.0,1,1,2,31.0,0,0,0,0,0,0,157984.83,143367.22,138856.92,138785.36,140221.0,140492.67,6500.0,7000.0,5190.7974,5027.8003,5719.4106,6000.0,0
230000.0,1,1,2,63.16471,1,2,0,0,0,0,250898.98,238484.17,235444.16,123998.91,38542.613,52026.395,0.0,22423.406,10838.722,9493.272,10013.083,0.0,1
90000.0,2,1,2,30.07264,0,0,0,0,0,0,50446.41,49387.324,22169.424,5493.8433,10006.272,2863.6084,2132.846,1603.655,1361.3278,6038.603,1000.0,5000.0,0
140000.0,2,2,2,22.0,0,0,0,0,0,-2,107153.49,115063.09,115965.82,62663.73,99246.125,75987.34,27658.14,8001.352,7382.142,105907.016,12328.841,4008.2954,1
360000.0,2,1,1,35.0,-2,-2,-2,-2,-2,-2,58049.13,9043.67,20040.361,18826.621,41336.527,17694.232,10000.0,20120.568,16119.194,100182.99,15000.0,13085.086,0
50000.0,1,3,1,77.15236,1,2,0,0,0,0,45488.754,43114.984,45073.71,30144.29,27657.89,26258.717,0.0,2001.6593,2000.0,1212.2609,1360.3612,320.55334,0
430000.0,1,2,1,39.0,-1,-1,-1,-1,-1,-1,47815.418,36412.332,13037.367,105937.055,19832.48,10786.637,38783.598,13435.598,137265.44,20000.0,12000.0,15543.347,0
240000.0,2,2,2,27.0,0,0,0,0,0,0,80413.766,85776.08,60028.008,50493.848,51048.004,53803.293,10228.939,6978.236,4000.0,5000.0,3199.8833,3185.898,0
100000.0,2,3,1,44.0,0,0,0,0,0,0,95866.9,95256.69,94052.82,84274.8,86529.33,87186.445,4770.854,5000.0,4916.118,6000.0,6000.0,5095.7764,1
128132.02,1,1,1,41.0,0,0,0,0,0,0,120684.07,123583.87,120876.47,100310.1,100186.12,98487.51,6492.7124,6324.9253,4000.0,3892.2341,4008.2178,3946.148,0
260000.0,2,1,2,29.0,-2,-2,-2,-2,-2,-2,3414.0994,5113.282,1609.344,390.0,614.5046,0.0,5041.2007,1823.7292,329.66406,709.49036,0.0,1000.0,0
70000.0,1,2,2,28.0,3,2,0,0,0,2,49002.836,48419.457,49295.445,49034.48,49844.605,50565.473,0.0,2199.215,2000.0,3239.2996,2109.2507,1447.1666,1
40000.0,2,1,2,24.0,-1,-1,-1,-1,-1,-1,8309.785,15483.022,17812.385,17315.564,316.27686,316.0,16913.84,19165.174,20053.139,12951.296,0.0,2000.0,0
10000.0,2,3,2,46.0,2,2,0,-1,-1,0,5523.6416,3899.0613,4693.485,8216.918,394.28006,452.8041,0.0,8488.046,8611.696,0.0,0.0,0.0,1
518435.4,1,2,1,39.0,0,0,0,2,0,0,111325.65,108514.766,119673.86,130743.055,137537.33,163874.77,12417.959,20244.322,16184.592,10609.815,39224.895,10000.0,0
500000.0,1,2,2,36.0,0,0,0,0,0,0,438081.28,359969.16,356030.16,196883.38,183355.42,183507.16,12130.892,15308.324,10221.802,5315.544,10000.0,1696.0947,1
500000.0,2,2,1,38.0,0,0,0,-1,-1,0,234793.06,86856.34,64521.516,32163.182,20271.518,35826.426,3392.7007,2972.6333,13979.762,2106.5635,15000.0,1491.3536,0
250000.0,1,1,1,39.0,-2,-2,-2,-2,-1,-1,2156.4775,8438.251,31509.305,9163.074,9250.977,9317.987,8797.251,32385.156,9304.589,10000.0,9880.17,4887.1655,1
200000.0,1,2,2,29.0,0,0,-1,0,0,0,5154.9966,0.0,3727.1072,4729.0786,2802.3804,3711.3345,0.0,3500.0,1500.0,416.27863,1100.5023,1500.0,0
80000.0,2,2,1,35.0,0,0,0,0,0,0,95605.0,96959.414,96095.74,69128.16,57745.99,30675.455,4000.0,3309.149,0.0,2000.0,1000.0,23746.814,0
180000.0,1,2,2,29.0,-1,-1,-2,-1,-1,-2,296.28302,0.0,0.0,33908.31,2734.1792,26564.73,0.0,0.0,38403.574,2982.7742,26032.271,327.77374,0
108026.29,1,2,2,26.0,0,0,2,0,0,0,119716.266,126006.28,120849.33,115927.445,97982.89,87729.89,8000.0,1473.7039,4000.0,2658.5237,4227.619,584.5044,0
260000.0,1,2,1,30.0,-1,-1,-1,-1,-1,-1,49.565964,-197.7833,784.6724,961.89636,0.0,1621.1593,0.0,1435.9078,1042.4254,0.0,2000.0,1873.9036,0
30000.0,1,2,1,44.0,0,0,0,0,0,0,30062.828,31920.69,20412.111,20189.068,19612.744,23139.955,3500.0,3654.6362,4000.0,4916.754,5999.7646,2967.4019,0
20000.0,2,3,1,58.0,0,0,0,0,0,0,20881.16,20674.574,19895.457,20096.71,20120.762,20313.545,1500.0,1300.0,767.81323,700.46844,684.06244,24.100403,0
100000.0,2,1,2,24.0,0,0,0,0,0,0,44617.086,33674.137,28908.574,28134.07,45056.156,19426.336,4230.5166,22852.232,100.06364,23417.113,9868.206,1000.0,0
190000.0,2,1,1,27.0,-1,-1,-1,-1,-1,-1,2661.6245,31477.852,15547.041,15596.221,5259.5,7679.7344,2015.716,15203.812,14957.113,5873.829,8089.6543,2000.0,0
120000.0,2,1,2,23.0,0,0,0,0,0,0,112499.49,109045.914,105492.52,99710.87,81426.02,92218.94,3995.2312,6000.0,3002.7292,3500.0,10041.612,1046.0507,0
220000.0,1,2,1,34.0,-1,-1,-1,-1,-1,-1,2859.207,780.74554,392.08072,586.46387,660.37195,437.97424,819.8559,398.97308,538.4108,600.0,500.0,359.9611,0
80000.0,2,2,2,24.0,-2,-2,-2,-2,-2,-2,25910.283,23163.922,49169.746,29189.875,103447.68,74764.93,24545.738,59739.47,28391.22,114062.625,4500.0,10531.705,0
30000.0,1,3,2,37.0,-1,-1,-1,-1,0,-1,3135.4343,3232.2979,4626.3,5322.4927,3064.4268,0.0,3051.4248,7047.5693,6014.0615,2000.0,0.0,29904.588,0
426146.84,2,1,2,30.0,-2,-2,-1,-1,-1,-2,7662.9053,0.0,17269.252,13732.1875,389.4622,1932.3309,0.0,17030.24,15000.0,357.70776,2000.0,1673.5012,0
165763.52,2,1,2,29.0,0,0,0,0,0,0,154781.27,74810.06,90061.36,102945.17,70720.06,58269.47,42606.477,26608.035,21147.719,19680.945,17747.23,16625.492,0
350000.0,1,2,1,46.0,0,0,0,0,0,0,178529.17,131305.05,130492.41,129728.92,131238.72,121567.62,8407.421,5319.5205,5007.098,4849.4077,12970.101,5193.988,0
200000.0,2,1,2,28.0,0,0,0,0,0,-1,175602.27,134677.95,127569.1,116763.7,120120.47,10896.96,11069.75,20000.0,18295.814,30659.227,11479.621,14581.844,0
50000.0,1,2,2,28.0,0,0,0,2,0,0,19148.428,16451.691,17912.572,17107.127,17704.168,18168.326,2000.0,2067.5466,0.0,1000.0,974.23914,1500.0,0
180000.0,2,2,2,37.0,0,0,0,0,0,0,176904.19,171982.0,168279.55,148283.97,93806.58,95986.555,7000.0,7528.2554,6144.6855,4000.0,3645.0764,3913.7466,0
180000.0,1,1,1,42.0,1,-1,-1,-1,-1,2,390.0,5042.824,17426.994,18865.174,16279.749,15222.502,5014.972,17393.5,19075.182,8007.2593,0.0,0.0,0
50000.0,2,1,1,49.0,0,0,0,0,0,0,34591.957,33902.055,27414.236,30443.115,24577.352,23555.549,1712.9476,3340.3765,9297.745,4318.1494,1500.0,441.0844,0
450000.0,2,1,2,32.0,-1,-1,-1,-1,-1,-1,14858.0205,20186.814,28823.316,26184.717,36653.016,18116.027,20815.992,28596.617,29522.94,41421.16,0.0,120020.06,0
160000.0,2,1,2,35.0,-1,2,-1,0,0,-1,394.55127,0.0,1442.8506,1410.1257,1048.612,401.8116,0.0,2956.546,332.3409,0.0,490.54727,399.56918,0
280000.0,2,2,1,47.0,1,2,0,0,0,-1,48682.625,38793.47,36792.023,36489.02,44087.35,9667.609,0.0,1506.5558,1500.0,3804.3462,9521.35,483.6102,1
200000.0,2,2,2,30.0,0,0,0,0,0,0,129662.9,131822.14,130814.06,127588.94,126489.72,84348.55,6005.1694,6100.0938,6712.618,5000.4165,3000.0,0.0,0
140000.0,1,1,2,33.0,2,2,0,0,-1,2,31444.014,30492.232,34487.184,45896.344,47546.645,47885.086,0.0,6000.0,13448.645,5577.7954,1000.0,3941.9072,1
100000.0,1,3,2,62.29076,0,0,0,0,-1,0,101186.22,95130.65,87081.41,8752.287,117543.95,114686.15,5501.9834,7802.554,4931.6006,104406.61,18799.18,6000.0,1
30000.0,2,2,2,25.0,-2,-1,0,0,0,0,2650.1465,1982.156,41595.953,44230.824,43567.098,47487.2,2000.0,38334.758,2293.6326,2500.0,3826.2358,2499.2625,0
260000.0,2,2,1,35.0,-1,-1,-1,-1,-1,-1,640.0532,-1.8066447,3559.8254,229.78137,1212.6687,0.0,0.0,3410.4827,1000.0,1250.9064,0.0,0.0,0
140000.0,1,2,2,30.0,-1,-1,0,-1,0,0,12255.472,8713.748,14307.965,32982.03,44156.473,-5340.243,7261.984,5389.4673,27144.66,5744.868,7869.4707,15486.122,0
320000.0,1,1,1,32.0,0,0,0,0,0,0,87291.26,71177.54,50891.797,246444.61,190008.11,165727.14,15384.636,28956.967,645047.6,13061.455,5485.8413,5022.2046,0
160000.0,2,1,1,36.0,0,0,0,0,0,0,25450.674,17938.078,15073.945,2772.3528,13402.779,7679.813,1933.0945,1442.2157,1814.8208,10242.734,594.5801,24.297422,0
360000.0,1,1,2,35.0,-1,-1,-1,-1,-1,-1,72577.78,4499.8853,5008.3213,3649.0437,2556.32,49125.168,5000.0,5000.0,3740.5698,2616.5398,52233.09,6214.532,1
508384.75,1,1,1,40.0,-2,-1,-1,-1,0,0,48941.047,86617.99,29454.754,101127.61,46476.234,30546.32,91207.64,30578.762,98337.38,10049.661,13048.78,7535.4785,0
200000.0,2,1,1,50.379158,0,0,0,0,0,0,119333.87,121132.72,125327.54,126991.7,122738.945,116988.15,6009.1914,6723.5557,7281.7427,4403.4824,4632.338,3500.0,1
50000.0,1,2,2,32.0,0,0,0,0,0,0,50592.62,51028.332,47200.125,31514.336,6174.339,9920.173,2593.8623,3172.4788,4000.0,1000.0,4250.4434,479.8284,0
230000.0,2,3,1,53.0,-1,0,0,-1,-1,-1,238969.39,230886.33,229802.05,13641.962,43398.79,88880.87,7455.3564,17650.703,9075.734,29493.55,103533.086,5000.0,0
100000.0,1,1,1,51.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
119264.93,2,3,2,59.99057,1,2,2,2,0,0,101901.96,101532.305,101101.74,100898.695,102150.67,105256.55,3803.8928,3500.0,2798.2776,3777.4126,4000.0,4000.0,1
130000.0,2,2,1,29.0,2,0,0,0,0,0,120932.21,119030.6,89702.81,81629.38,70276.31,70433.43,5009.697,8951.942,5000.0,3202.01,3208.0168,2000.0,1
120000.0,1,3,2,36.0,0,0,2,2,0,0,107752.805,106875.96,104644.734,96628.58,70786.99,73551.15,11903.826,7000.0,1000.0,4433.585,4722.159,3918.4412,0
60000.0,1,1,2,31.0,-1,0,0,0,0,0,10883.543,4566.4663,14432.521,24277.584,13045.246,14218.165,2240.8687,10000.0,15281.142,6678.6616,5000.0,4325.2256,0
220000.0,2,1,1,39.0,-1,-1,2,-1,-1,-1,367.66943,390.0,238.62376,1666.9508,339.391,1286.459,321.62506,0.0,1801.9962,329.72324,3000.0,0.0,0
150000.0,1,1,2,31.0,-1,-1,-1,-1,-1,-1,148505.42,0.0,96391.47,26224.459,31119.764,8338.959,0.0,86436.2,177374.69,42298.59,8459.073,19475.812,0
50000.0,2,1,2,25.0,2,0,0,0,0,0,133099.69,127381.95,123522.05,77885.69,64894.934,57425.062,4177.6406,4976.8125,3049.4036,2718.2393,2300.0,2000.0,1
180000.0,2,3,2,47.0,0,0,0,0,0,0,181249.9,174493.03,147157.47,147259.77,109726.26,109464.484,6000.0,10000.0,6013.598,3917.9104,3908.2988,3671.4766,0
500000.0,1,2,1,31.0,0,0,0,-1,0,0,102424.15,51240.195,23104.273,468241.56,488533.25,486597.6,4500.0,1500.0,745107.06,14600.627,15000.0,8746.954,0
50000.0,1,2,2,36.0,0,0,0,0,0,-1,39529.332,39654.28,29476.426,28462.213,7774.691,11287.826,2566.9968,4000.0,3000.0,1000.0,10598.231,0.0,0
408208.28,1,1,2,29.0,0,-1,-1,0,-1,-1,18946.102,21936.395,9967.6045,20120.057,41240.89,1964.3533,22745.79,10000.0,20216.14,52846.652,1400.0,10564.2295,0
210000.0,1,1,2,29.0,0,0,-1,-1,0,-1,226485.38,82281.875,119513.97,2644.6855,-1098.6554,0.0,132066.17,114379.32,10002.129,0.0,1000.0,2300.0,0
140000.0,1,2,2,25.0,0,0,0,0,0,0,128017.28,129210.69,122520.836,107537.17,96282.0,97183.086,5276.579,7120.9414,4625.217,3500.0,3825.2522,3601.1384,0
230000.0,1,1,2,34.0,0,0,0,0,-1,0,77682.03,79755.39,81642.555,28097.586,158652.64,148219.89,7070.028,12320.664,0.0,307504.25,10260.325,500.0,0
80000.0,2,1,2,36.0,-1,-1,-1,0,-1,-1,2930.785,0.0,4031.9648,8987.177,12278.702,796.2342,0.0,4183.5596,6640.491,12588.814,712.8629,0.0,0
390000.0,2,2,1,37.0,-2,-2,-2,-2,-2,-2,3655.9531,1963.2268,7702.184,1314.7053,14386.707,1464.3279,2000.0,7524.043,2095.965,13878.662,1349.5487,6020.721,0
128210.51,1,1,1,47.0,-1,0,0,0,0,0,139328.22,60302.438,47848.56,38857.27,35730.785,37082.082,3710.8062,3068.6821,2406.5554,1505.632,3000.6406,1401.184,1
200000.0,2,1,2,29.0,-2,-2,-2,-2,-2,-2,248.61201,7674.806,464.1526,0.0,-268.83585,-212.78978,8358.853,3500.0,2500.0,0.0,0.0,0.0,0
50000.0,2,2,1,26.0,-1,-1,-2,-1,-1,-1,337.74603,315.90994,321.4224,387.8224,669.86316,0.0,226.1199,347.38538,392.64072,772.9676,0.0,409.54144,0
514480.8,2,1,1,37.0,-2,-2,-2,-2,-2,-2,10426.585,4494.3306,2650.4631,3861.2048,0.0,0.0,5000.0,2273.2556,4000.0,0.0,0.0,484.16107,0
200000.0,2,1,2,30.0,-2,-2,-2,0,0,-2,390.0,0.0,0.0,452.5867,0.0,775.51855,0.0,0.0,156.56363,0.0,725.4107,0.0,1
170000.0,2,2,2,31.0,0,0,0,0,-1,-1,44467.277,30273.725,24316.42,7035.7417,4053.5896,4658.5806,5026.1543,4922.0444,4785.004,4000.0,4732.2993,10104.087,0
50000.0,1,2,2,28.0,0,0,0,0,0,0,47433.652,47324.613,47840.508,47932.4,48841.176,48284.164,2189.4985,3596.1292,1819.8134,2000.0,2972.3809,0.0,0
120000.0,2,1,2,34.0,0,0,0,0,0,0,114205.99,78139.79,150382.95,137724.94,93913.58,97524.46,5000.0,103775.69,5192.793,5000.0,5000.0,4486.7637,1
240000.0,1,1,2,33.0,-1,-1,-1,0,-1,-1,79978.64,44583.652,49788.09,20428.586,20601.504,6117.0967,42255.055,46811.707,0.0,20080.05,6000.0,506989.0,0
300000.0,2,2,2,30.0,-1,-1,-1,0,0,0,2624.581,2799.7278,8013.2397,41991.355,28201.846,14248.414,3000.0,8000.0,36978.82,1700.536,1224.1375,1991.7455,0
160000.0,2,3,1,65.336685,-1,-1,-1,-1,-1,-1,2427.3105,1852.4332,1021.2029,968.9038,6915.49,5157.028,1964.1812,992.59827,0.0,6891.442,5000.0,10017.938,1
357740.56,2,1,1,36.0,-1,-1,-1,-1,-1,-1,12842.225,11050.758,34296.855,75478.64,9506.6,7683.4814,10410.903,34481.316,80328.95,9253.174,7515.261,4000.0,0
85544.26,1,2,2,30.0,1,-1,-1,-1,-1,-1,0.0,2590.932,1742.2612,1562.6375,652.94763,4702.8013,2853.6104,1852.7134,1500.0,750.6081,5000.0,2000.0,0
500000.0,1,2,2,35.0,0,0,0,0,0,0,504407.4,467087.44,1123381.5,540578.0,890790.9,432379.53,99961.15,260927.73,823209.06,20000.0,49138.582,10000.0,0
90000.0,2,1,1,35.0,1,2,2,2,2,-2,41120.996,33279.496,33066.625,45505.8,0.0,0.0,0.0,4870.886,10724.0,0.0,0.0,0.0,0
500000.0,2,2,1,50.0,0,0,0,0,0,0,402942.1,383775.16,388404.84,515022.72,402946.38,418147.0,18512.283,135143.53,167312.27,19705.047,40137.516,5000.0,0
320000.0,1,1,2,33.0,0,0,0,0,0,0,156491.23,137743.69,82178.555,19766.086,308539.5,80058.84,7939.312,11218.1875,5052.011,87690.49,7500.999,0.0,0
50000.0,1,1,2,25.0,2,2,2,0,0,-1,32478.947,27143.453,15673.453,892.66394,713.0951,1106.2776,1249.2594,374.6806,0.0,559.80963,1069.5455,1000.0,1
20000.0,2,2,2,31.0,0,0,0,0,0,0,28596.588,17215.164,8994.752,11369.687,17006.557,22119.67,2618.275,2500.0,2000.0,5000.0,7048.406,287.70535,1
180000.0,2,2,2,36.0,0,0,0,0,0,0,16057.48,16808.59,17765.771,18736.88,20238.281,22853.352,1338.7909,1283.3611,1500.0,3000.0,2437.1733,1956.6583,0
140000.0,1,2,2,50.0,-2,-2,2,-1,-1,3,392.1239,1683.4102,687.025,2306.76,2344.911,1341.2867,1768.1984,0.0,2000.0,2241.755,0.0,0.0,0
80000.0,1,1,2,31.0,-1,2,-1,0,0,-1,750.3458,384.36346,1837.3921,2558.8713,326.0,20150.617,0.0,1800.0,1384.9113,0.0,23725.531,597.6261,0
140000.0,2,2,1,43.0,0,0,0,0,0,0,71721.17,61843.254,62669.426,60588.508,146391.05,83708.11,12000.253,10000.0,6124.336,17223.557,5091.024,3103.9526,0
30000.0,1,3,2,26.0,-1,2,0,0,0,0,7366.6846,6956.3525,9214.135,10442.492,4256.385,5128.432,0.0,2431.8303,2500.0,0.0,1165.2374,0.0,1
100000.0,2,2,1,36.0,1,2,0,0,0,0,100284.016,98576.73,97395.36,100326.35,100793.27,102964.53,2662.3608,4143.2583,7518.651,3804.6526,3795.0066,4000.0,0
360000.0,1,1,2,26.0,0,0,0,0,0,0,121613.266,116844.21,122415.53,81480.766,56507.71,53032.043,5109.0303,20000.0,19485.316,10461.595,5000.0,5000.0,0
500000.0,1,1,2,33.0,-1,0,-1,-1,-1,-1,184959.75,188040.44,11173.579,7509.6904,701.1519,11741.361,9250.921,14487.694,7432.293,1000.0,12628.976,1000.0,0
360000.0,1,1,2,33.0,-1,-1,-2,-2,-1,-1,14637.294,3574.0576,2948.9163,5219.912,3692.587,24520.445,4563.8564,3030.4543,5000.0,5850.432,27028.201,3032.2126,0
421196.72,1,1,1,57.785378,-1,-1,-1,-1,-1,-1,1206.9176,8670.191,12591.04,9681.829,2716.586,3467.2766,2500.0,13008.078,10000.0,3000.0,3432.307,1545.445,0
210000.0,2,1,2,32.0,1,-1,-2,-2,-1,-1,0.0,0.0,0.0,742.3307,1798.8899,1484.2719,331.46564,390.0,1000.0,1800.275,1778.2391,0.0,0
