LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
30000.0,2,3,1,55.0,0,0,0,2,0,0,19767.514,17595.275,19312.777,20205.98,19453.596,19697.967,1422.6302,3387.175,0.0,854.8186,1144.0275,1000.0,0
10000.0,2,3,1,40.0,0,0,0,0,0,-1,7018.6113,0.0,4754.9824,8074.1865,6975.079,285.59152,0.0,1278.0836,348.77448,333.10364,296.5525,0.0,1
20000.0,1,2,2,26.0,1,2,2,2,0,0,11046.79,11135.98,11445.365,12550.509,13522.264,16085.328,0.0,2406.5215,0.0,810.4595,1100.0,0.0,1
150000.0,2,1,2,29.0,-2,-2,-2,-2,-2,-2,0.0,892.36566,1651.206,0.0,0.0,0.0,1306.1709,1170.3511,0.0,0.0,0.0,0.0,1
190000.0,2,1,2,28.0,0,0,0,0,0,2,156058.55,149751.69,135098.23,149758.48,159339.3,158774.75,5511.4375,5505.3027,6124.1865,10090.416,6050.3125,0.0,1
140000.0,1,3,1,39.0,2,0,0,0,0,0,60495.062,66786.375,59075.82,35301.22,29776.764,28492.4,2000.0,2012.7511,1109.4241,1464.6146,1200.0,1373.5775,1
30000.0,1,2,2,24.0,-1,0,0,2,0,0,7682.2173,6789.781,7053.1387,6013.789,4314.4097,766.3544,1231.1603,2369.622,0.0,390.0,0.0,0.0,0
50000.0,2,1,2,25.0,0,0,0,2,2,2,20098.758,21492.396,14332.77,10303.84,7997.0977,4941.058,2093.6387,0.0,0.0,0.0,0.0,0.0,1
140000.0,2,1,2,29.0,-1,-1,-2,-1,-1,-1,4104.463,0.0,0.0,1003.1783,0.0,4533.147,0.0,0.0,1006.31134,0.0,4000.0,0.0,0
100000.0,2,2,1,40.0,0,0,0,0,0,0,100672.71,104461.516,98514.38,105219.33,111954.914,109590.16,5000.0,4826.5713,4438.964,3485.0793,4413.644,6112.089,0
500000.0,2,1,2,42.0,0,0,0,0,0,0,106455.45,92375.336,47217.05,137164.45,195943.58,180437.06,13395.311,12217.262,49375.96,104721.04,37469.688,14924.133,0
20000.0,2,3,1,39.0,1,2,2,-1,2,2,13990.418,11702.673,7767.07,25246.133,23214.69,20320.264,2444.761,0.0,12001.246,3000.0,0.0,3000.0,0
280000.0,2,1,2,41.0,0,0,0,0,0,0,143803.6,145498.53,150713.64,160291.2,164085.89,164969.6,6643.471,8640.143,7923.925,6000.0,6946.445,12728.402,0
140000.0,2,2,2,29.0,-2,-2,-1,0,0,-2,0.0,447.0625,0.0,1143.2847,0.0,0.0,815.9276,0.0,488.49612,0.0,0.0,0.0,0
60000.0,1,3,1,45.0,0,-1,0,0,0,0,37956.586,34645.594,29384.498,24568.602,19658.453,25274.217,23386.633,1298.067,1198.968,822.52423,3000.0,316.0,0
360000.0,2,1,1,34.0,-2,-2,-2,-2,-2,-2,9099.871,23745.188,27448.195,42981.55,14429.035,12797.025,25133.855,30646.258,44720.797,19460.908,10983.069,73370.734,0
20000.0,1,2,2,30.0,0,0,2,0,0,0,16531.494,17298.49,18293.363,16193.657,16134.504,16804.844,1700.0,1000.0,390.0,400.0,622.1203,42.761574,0
100000.0,1,3,1,34.0,0,0,0,2,2,0,82670.93,82651.84,87322.2,79924.14,78553.86,77614.74,2799.2131,11025.011,0.0,0.0,3000.0,3000.0,1
360000.0,2,2,1,30.0,-2,-2,-2,-2,-2,-2,8795.798,5087.34,3274.9514,-68.05149,33357.07,26579.477,3394.0303,5099.949,0.0,45831.613,3086.9785,5000.0,0
160000.0,2,6,2,23.0,2,-1,-1,-2,-2,-1,780.0,8388.557,0.0,0.0,0.0,530.1446,10537.842,0.0,0.0,0.0,503.5405,1000.0,0
110000.0,2,2,1,39.0,0,0,0,2,0,0,91013.17,88445.945,97158.13,90520.44,81360.68,85405.71,5000.0,6317.78,1220.7952,3095.0554,3188.5693,3600.454,0
300000.0,1,2,1,37.0,0,0,0,0,0,0,43646.18,46266.812,47312.64,20124.963,20893.156,34876.133,17517.045,19475.28,5000.0,5160.553,10000.0,5314.581,0
50000.0,1,2,1,43.0,2,2,2,0,0,2,51863.223,54749.95,58964.703,58811.086,56237.61,58280.07,5607.6143,0.0,2500.0,4062.7378,2000.0,1000.0,0
20000.0,2,2,1,37.0,-1,-1,-1,-1,-1,-1,390.0,2259.1582,744.72217,444.466,637.8393,930.09814,3000.0,670.8746,425.85718,801.5632,1000.0,1000.0,0
270000.0,2,1,2,35.0,0,0,0,0,0,0,202502.05,178488.2,164279.25,175935.3,166564.11,188002.58,10000.0,8000.0,8540.456,6000.0,6000.0,5922.968,0
300000.0,2,1,2,30.0,-1,-1,-1,-1,-1,-1,1382.0776,881.93463,661.8005,2962.2996,2949.2126,5075.612,1200.0,1210.2855,3050.9736,4454.186,5035.168,9307.27,1
60000.0,1,3,3,46.34235,0,0,0,0,0,0,64679.586,61402.465,49037.113,23279.469,22034.66,19925.115,3216.9797,3790.2454,5025.2246,2000.0,5000.0,10000.0,0
400000.0,1,1,1,45.0,2,0,0,0,0,0,455082.03,507901.34,452248.22,380339.56,369994.1,385445.8,20014.25,16941.934,11922.257,17696.25,11687.059,18452.006,1
120000.0,2,2,1,40.0,0,0,0,-1,0,0,43995.652,89851.33,62738.16,48343.348,49417.074,48806.73,73935.945,5000.0,38666.05,3411.7463,3000.0,5000.0,0
200000.0,1,2,2,28.0,0,0,0,0,0,2,73478.82,71616.8,69887.0,66439.1,70215.6,65301.785,2500.3252,2150.2158,2013.2277,3581.7454,0.0,3143.2322,0
170000.0,2,2,1,55.0,2,2,2,0,0,-1,176140.64,175926.58,144148.05,110729.984,37028.836,6831.0405,2099.5715,828.8922,2677.6628,903.6362,3488.7358,19548.205,1
20000.0,1,2,2,23.0,0,0,0,0,0,0,16533.678,18807.938,17965.746,17738.107,15568.39,14779.088,1200.0,1201.176,384.38126,313.5989,669.0027,0.0,0
30000.0,2,3,1,64.07163,0,0,0,0,0,0,28133.299,30457.686,33589.01,30374.984,30044.295,30087.045,2000.0,2248.4028,3045.0051,1142.6464,1000.0,1334.6278,1
200000.0,2,1,2,28.0,-1,-1,-1,-1,-1,-2,3754.063,779.48035,1567.7476,3073.3386,1281.8018,3759.3958,754.4339,1635.909,3133.3357,2007.7384,2679.7769,3003.1404,0
80000.0,2,1,2,37.0,0,0,2,0,0,0,78884.17,80590.61,67888.33,57379.598,49626.56,42675.98,7299.088,523.61774,2738.4832,1135.6753,1414.4366,1214.9365,0
360000.0,1,1,1,29.0,1,2,0,0,0,0,283899.06,288443.56,308868.94,274326.53,277392.12,158054.6,0.0,10103.224,10884.437,20478.56,8595.961,20000.0,0
130000.0,1,2,1,36.0,0,0,0,0,0,0,99242.336,91669.11,85962.63,93717.65,104493.47,89198.07,5000.0,4327.0703,5000.0,3000.12,3496.5945,3457.7932,0
50000.0,2,1,1,23.0,0,-1,2,-1,-1,-1,48788.605,9345.3,818.86786,390.87717,2308.2122,0.0,3015.2573,0.0,539.2886,3410.3584,0.0,0.0,0
50000.0,1,2,2,30.0,1,-1,-1,-2,-2,-2,1328.1677,4957.9165,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0
20000.0,1,3,2,42.0,1,2,0,0,0,0,16907.541,17085.512,18261.014,16767.889,19358.676,20327.494,0.0,2544.3733,1233.1488,1000.0,1000.0,0.0,1
210000.0,2,1,2,27.0,0,0,0,0,0,0,6742.76,3402.375,11983.214,18513.443,16537.38,16090.57,1026.7372,11089.334,8521.03,5000.0,2000.0,5000.0,0
130000.0,2,2,1,50.0,-1,-1,-1,-1,-1,-1,996.83954,5555.045,938.10834,2169.9373,3478.595,3105.0925,6000.0,885.39154,2716.8262,4672.129,3000.0,1200.0,0
50000.0,2,3,2,26.0,0,0,0,-1,-1,-2,5900.819,8989.006,0.0,1622.4546,0.0,0.0,1500.0,0.0,1500.0,0.0,0.0,0.0,0
180000.0,1,1,1,52.0,-1,2,-1,2,2,-2,10974.849,3495.5266,824.44275,368.7729,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0
110000.0,2,2,2,26.0,0,0,-2,-2,-2,-2,2804.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
150000.0,2,1,2,24.0,2,-1,-1,-2,-2,-2,390.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,1
240000.0,2,1,1,31.0,0,0,0,0,0,0,240407.44,218356.69,248375.4,243010.45,190645.17,198304.2,10007.254,9573.998,10382.532,6903.891,6477.997,11911.81,0
50000.0,1,2,1,29.0,-1,-1,-1,-1,-1,-1,11351.597,1049.734,985.2193,2406.7175,0.0,271.37042,390.0,1500.0,2000.0,0.0,4.6228724,633.7321,0
30000.0,2,2,2,22.905554,1,2,2,2,0,0,29347.773,28263.332,30743.984,30225.889,28849.506,25963.049,0.0,4461.5312,0.0,953.6536,899.4015,1000.0,0
70000.0,1,1,2,25.0,1,-1,0,0,0,0,62524.78,49051.85,61157.594,56629.695,51464.08,51225.977,7975.335,3000.1843,1500.0,2235.2715,2000.0,2012.952,0
200000.0,2,2,2,39.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
220000.0,2,1,1,36.0,-1,-1,-1,-1,0,-1,5895.6123,15044.119,16284.525,26555.836,16188.107,37203.266,15000.0,12653.803,24447.734,892.8605,57191.164,49984.863,0
20000.0,1,2,1,28.0,2,2,0,0,0,3,15313.209,15993.679,16800.783,18349.822,20050.21,21090.154,0.0,1620.4866,1851.5156,1194.04,0.0,0.0,0
310000.0,2,2,1,30.0,1,2,-1,-1,-2,-2,899.4626,386.77603,2645.5317,0.0,0.0,0.0,0.0,2145.77,0.0,0.0,0.0,500.0,0
120000.0,2,2,2,37.0,0,0,0,0,0,-1,48398.117,18774.734,8406.202,26709.436,30194.926,19438.068,3452.0476,5476.352,30000.0,8827.242,20925.09,12000.0,0
90000.0,2,2,1,45.0,0,0,0,0,0,0,16424.258,15602.157,17158.025,20862.965,27708.531,27781.322,2000.0,1666.4398,9000.0,1200.0,1700.0,2728.8857,0
360000.0,1,2,2,49.0,0,0,0,0,0,0,314091.25,327597.5,299865.44,286430.4,311285.22,229282.2,16381.923,13456.691,10000.0,11184.513,16897.207,9000.0,0
50000.0,2,2,1,35.0,0,0,0,0,0,0,47488.18,50915.266,56702.87,61229.152,2275.2334,9347.902,1626.8599,3077.3098,2000.0,655.30255,360.29187,516.57434,1
80000.0,2,2,2,32.0,0,0,0,0,0,0,50176.62,49188.203,47148.863,43130.957,42812.35,49059.004,2000.0,1764.1644,1889.7981,1956.0214,2000.0,2000.0,1
60000.0,2,1,1,41.0,0,0,0,0,0,-1,46669.64,42137.63,47467.863,33826.39,9045.044,1449.3252,2934.169,2100.0,1800.0,12.525377,1200.0,20210.748,0
100000.0,1,1,1,37.0,2,2,2,0,0,2,9171.962,10691.65,12905.676,10431.636,15921.959,9385.871,2319.7544,0.0,1139.8167,1000.0,0.0,1000.0,1
290000.0,2,3,1,45.0,2,-1,-1,-2,-2,-2,0.0,3560.229,-2.957098,0.0,0.0,414.76877,4560.883,0.0,0.0,0.0,0.0,0.0,0
260000.0,2,1,2,30.0,-1,-1,-1,-1,-1,-1,11011.921,14212.941,13048.506,5971.334,8035.498,2677.9565,10010.079,11997.47,5155.5806,7000.0,3000.0,9731.584,0
290000.0,2,2,1,43.0,0,0,0,0,0,0,134018.22,105290.37,103054.586,90823.664,110126.17,0.0,5404.426,10926.938,5003.4165,10000.382,1028.8842,0.0,0
100000.0,2,1,1,30.0,0,0,-1,0,0,-2,16860.469,18783.93,1801.735,2867.8489,0.0,0.0,3209.0693,1283.1802,1000.0,0.0,0.0,0.0,0
20000.0,1,3,2,43.0,0,0,2,2,0,0,16920.545,20438.264,19361.865,21167.465,19015.531,20011.057,2768.8794,1831.1661,0.0,1000.0,1500.0,1812.6995,0
80000.0,2,2,2,39.0,0,0,0,0,0,0,27491.938,26842.707,25337.473,20328.12,25881.646,23359.283,1640.713,1305.8302,1000.0,1000.0,1099.1492,1000.0,0
20000.0,2,2,2,23.0,1,-1,-1,0,0,-2,0.0,441.05682,0.0,714.0782,0.0,329.73245,390.0,389.73376,3.4714375,0.0,555.09204,0.0,0
68223.73,1,1,1,34.0,0,0,0,-1,-1,0,8559.498,10189.146,13158.204,1045.9537,2847.7551,10459.59,4000.0,1000.0,500.1103,3380.375,3183.7385,1828.5856,0
90000.0,2,3,1,46.0,1,2,2,2,2,0,77817.71,82170.766,76508.79,80931.336,71373.11,75431.266,3500.0,0.0,5960.26,0.0,2200.0,0.0,0
40000.0,2,2,1,42.0,2,0,0,0,2,2,17668.045,19140.33,19157.266,21625.09,20245.422,23722.648,1300.0,1513.8389,2000.0,756.7157,0.0,1043.4413,1
80000.0,2,2,2,24.0,0,0,0,0,0,0,58601.152,56058.19,41589.957,29851.666,28793.1,28366.752,3200.0,3000.0,1000.0,1700.0,1050.7872,1500.0,0
110000.0,1,1,2,38.0,-1,-1,-1,0,0,0,859.1076,643.22473,113943.555,101407.7,92510.88,99229.34,4209.308,131894.22,5513.1475,4507.448,5562.119,3963.5112,0
331147.9,2,2,1,40.0,0,0,0,0,0,0,187960.97,190631.62,196907.75,201902.36,193607.92,209374.53,9957.709,8367.808,9000.0,7126.9346,10258.489,5633.923,0
50000.0,2,2,1,31.0,0,0,0,0,0,0,12456.035,11721.282,15495.383,11089.778,11615.232,13629.113,1187.2087,1248.234,336.05103,753.80884,1000.0,914.4806,1
280000.0,2,1,1,29.0,0,0,0,0,0,0,42509.05,44792.305,46617.223,46125.55,47768.703,49965.28,1826.7626,2000.0,1700.9152,1598.076,1772.4298,2794.9048,0
10000.0,2,2,2,36.0,0,0,0,0,0,-1,2520.4805,3662.371,3690.502,4179.542,0.0,1865.4147,1000.0,1122.761,241.69624,0.0,1500.0,0.0,0
323986.56,2,1,2,31.0,-1,-1,-1,-1,-1,-1,23883.459,20734.639,14803.276,2941.844,3241.1223,7857.8286,24397.701,11661.091,3076.738,2698.669,7331.225,6496.175,0
360000.0,1,1,2,37.0,0,0,0,0,0,0,50268.0,46951.242,47323.168,48313.1,52068.93,51831.723,2000.0,2006.8857,4000.4653,11990.571,3629.9507,3000.0,0
300000.0,2,3,2,34.0,0,0,0,0,0,0,134322.81,123716.4,134026.25,124983.95,103777.03,108034.14,8000.0,8812.631,6800.5127,4000.0,5114.037,5000.0,0
200000.0,2,1,2,28.0,0,0,0,0,0,-2,30684.877,25542.627,21355.84,12646.946,0.0,0.0,1700.4579,798.6976,0.0,0.0,0.0,0.0,0
50000.0,2,2,1,35.0,0,0,0,0,0,0,48086.613,54645.047,50231.54,30109.385,31028.09,36994.152,1897.8007,2008.1427,1629.3721,2000.0,1939.0841,1474.2756,0
100000.0,1,3,2,36.0,2,2,2,2,0,0,109146.25,104278.86,110502.016,123633.96,28574.104,12463.272,0.0,4000.0,0.0,713.4854,307.46445,3000.0,1
60000.0,2,2,2,33.0,2,2,2,2,0,0,38303.547,37443.574,35469.664,29103.035,32033.482,32483.422,1899.2413,2000.0,0.0,1000.59,1000.0,1009.13464,1
330000.0,2,1,1,53.0,-1,0,-1,-1,-1,0,9326.77,18988.3,5133.1006,937.12006,880.5982,2696.521,8000.0,6544.3496,1500.0,1000.0,1579.5828,5568.927,1
80000.0,1,1,2,29.0,1,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
130000.0,2,2,2,26.0,-2,-2,-2,-2,-1,-1,12503.805,1540.639,709.5245,0.0,2694.5247,0.0,690.1109,390.0,390.0,3000.0,0.0,342.9507,0
110000.0,2,1,2,40.0,2,-1,0,0,0,0,46002.1,82852.24,101947.164,84060.664,77584.61,80405.0,26985.973,4025.0015,3325.4612,3000.0,3009.165,3486.9841,0
170000.0,1,1,1,36.0,0,0,0,0,0,-2,34005.797,30714.312,31946.041,34786.652,12480.135,0.0,1616.5665,1500.0,758.7467,7536.251,0.0,0.0,0
400000.0,2,2,2,26.0,-2,-2,-2,-2,-2,-2,0.0,-2.8565283,0.0,4614.4546,0.0,59956.27,0.0,0.0,5000.0,0.0,50874.164,4723.552,1
220000.0,2,2,1,37.0,2,2,0,0,2,2,115337.88,123653.805,134056.83,138732.19,151959.7,156110.86,0.0,7033.145,8000.0,4000.0,10893.655,186.5485,1
70000.0,2,2,1,39.0,2,-1,0,0,0,0,6169.5186,9108.774,18195.434,21027.488,18762.627,19614.992,6000.0,5024.204,2196.4126,1960.8376,999.17896,1500.0,1
100000.0,2,2,1,45.0,0,0,0,-1,2,0,57978.582,59768.73,65327.617,9636.437,17052.684,18768.342,3158.469,2510.7253,25124.986,0.0,3147.421,3000.0,1
20000.0,2,2,3,22.0,2,0,0,0,0,0,22131.498,20847.32,23332.488,25838.416,10848.904,143.79663,1600.0,1900.0,780.0,390.0,0.0,0.0,1
110000.0,2,2,2,25.0,-1,-1,-1,-1,-1,-1,390.0,95.15498,860.65137,0.0,4595.7417,5703.57,0.0,992.8147,0.0,3029.426,5852.329,10004.998,1
30000.0,2,1,2,31.0,1,2,0,0,0,0,26683.855,28140.217,23740.13,21022.438,23980.053,23484.078,503.15866,1312.6462,1247.2197,544.9487,1000.0,0.0,0
30000.0,2,2,1,31.0,1,2,2,2,0,0,31576.264,30199.936,35129.023,35941.895,35812.586,30299.328,0.0,3144.0679,0.0,1254.8561,1000.0,1920.1688,1
340000.0,2,1,1,31.0,0,0,0,0,0,0,45351.14,47023.168,48065.242,47569.348,40886.617,44868.547,2007.437,1500.0,1600.0,1500.0,2671.6072,12108.466,0
230000.0,1,3,2,46.0,-2,-2,-2,-2,-2,-2,7005.093,8338.353,326.0,0.0,0.0,0.0,10000.0,1200.0,0.0,0.0,0.0,0.0,0
400000.0,1,1,2,37.0,-2,-2,-2,-2,-2,-2,42657.902,20403.818,18414.234,162537.62,27422.57,19562.885,1462.39,10632.461,106358.414,20000.0,14953.324,10000.0,0
50000.0,2,1,1,28.0,3,2,2,0,0,0,9549.011,10141.461,9049.879,9434.542,9518.617,7463.028,1251.6184,0.0,1000.0,376.28787,692.57874,745.81934,0
60000.0,1,3,2,29.0,0,0,0,-1,-1,0,27212.203,57157.637,44418.07,7745.9214,4969.3984,6617.7524,42264.473,1304.5546,9981.11,6000.0,0.0,778.45984,0
90000.0,2,1,2,36.0,-2,-2,-2,-2,-2,-2,2440.7427,3942.9558,3383.4766,1988.1095,1669.0994,1029.1978,4309.002,3941.4014,2000.0,1655.527,1033.81,5943.878,0
80000.0,2,2,2,33.0,0,-1,-1,-1,0,0,29609.717,6643.6357,952.8568,6960.6274,2972.304,1314.3134,10160.111,1325.4226,7595.63,0.0,0.0,0.0,0
10000.0,1,3,2,39.0,3,2,2,-1,2,0,1084.2654,848.0159,91.872246,271.95792,854.7934,743.77716,0.0,0.0,0.0,0.0,0.0,0.0,1
230000.0,1,1,2,30.0,-1,-1,0,-1,-1,0,28805.33,20661.318,4152.7744,10515.612,4357.4067,4468.6035,29604.055,773.5229,12347.19,7478.41,3000.0,2000.0,1
10000.0,1,2,2,36.0,0,0,0,0,0,0,9237.145,10928.727,11789.733,11579.709,15159.911,16634.443,1531.5275,1274.2932,1296.1168,904.4532,1000.0,1399.9976,1
178103.73,2,3,2,50.0,0,0,0,0,0,0,40634.477,37807.81,24804.078,24331.28,19460.354,17083.982,2807.0112,4919.1064,3000.0,1738.826,1515.7382,0.0,0
260000.0,2,2,2,29.0,0,0,0,0,0,0,245144.62,244588.86,186087.06,178137.28,175291.38,167378.28,10000.0,9706.617,5500.0,5380.7925,5168.243,3563.5522,0
350000.0,1,1,1,52.0,-1,-1,-2,-2,-2,-2,18262.512,14922.907,14579.709,46764.71,595.6022,4452.741,12088.146,10763.748,49210.992,0.0,4175.938,3000.0,0
50000.0,2,1,2,28.0,0,0,0,0,-1,0,68515.26,65985.81,18297.133,0.0,19873.572,23422.326,3230.807,1500.0,0.0,18357.05,1100.0,1000.0,0
280000.0,2,2,2,30.0,0,0,0,0,0,0,193373.7,149062.8,112579.45,103925.4,101399.72,107471.49,5512.0825,5502.2983,5028.9453,4940.2393,3843.373,7225.646,0
50000.0,1,3,1,35.0,2,2,2,2,2,2,18390.564,17761.086,18761.348,20693.805,20047.744,20838.37,0.0,2000.0,498.8654,1612.0315,0.0,1040.5936,1
40000.0,2,1,1,23.0,1,2,2,2,2,2,29624.379,29375.219,29060.344,25390.188,28285.2,27916.688,2263.6619,1694.5563,1000.0,1887.6775,0.0,1259.6278,0
50000.0,1,3,2,29.0,0,0,0,2,2,0,3806.0142,5967.222,9503.282,12644.643,12179.909,10744.181,1799.8812,3519.4521,2000.0,0.0,1000.0,1000.0,0
50000.0,2,1,2,25.0,0,0,0,0,0,0,50725.715,52572.566,52291.418,54305.152,20122.879,19294.75,2000.0,2353.6826,1924.9744,746.5943,1000.0,1000.0,0
150000.0,1,2,2,40.0,0,0,0,0,0,0,83032.03,93556.51,85154.17,79070.234,68764.93,29787.57,3011.4407,4404.996,10355.619,4791.5127,2000.0,395.47217,0
20000.0,2,2,2,25.0,0,0,0,0,0,0,7294.554,10373.095,9214.583,9659.424,12983.355,14035.746,1319.8956,1216.6324,431.77502,480.34558,167.8185,780.36847,0
70000.0,2,3,1,72.30488,0,0,0,0,0,0,64121.344,58138.66,51282.203,51704.49,49751.082,48910.047,2106.2874,1881.1263,2805.2065,2498.3948,2000.0,1237.1669,0
200000.0,1,3,2,36.0,0,0,0,0,0,0,168291.0,163642.36,159969.17,155854.6,142023.66,150579.97,6400.369,6000.0,6289.0024,5130.1855,7981.6943,5000.0,0
450000.0,1,1,1,36.70347,0,0,0,-1,0,0,20397.559,15873.786,16421.135,29438.98,31289.531,30310.332,2300.211,10023.863,30000.0,5157.98,5000.0,5071.081,0
20000.0,1,1,2,38.0,2,3,2,2,2,2,17192.15,18368.107,19560.922,18841.635,17557.807,19051.018,511.89343,1101.2645,377.88483,700.0,502.4823,1090.5244,1
300000.0,1,3,1,56.0,1,-2,-2,-2,-2,-1,0.0,0.0,0.0,0.0,0.0,18348.055,0.0,0.0,0.0,0.0,18367.283,0.0,0
120000.0,2,1,1,45.0,0,0,0,0,0,0,47259.566,47925.707,47873.434,50827.402,56057.73,60501.72,3000.0,2500.0,2700.0,3210.9246,5000.0,4130.5986,0
160000.0,2,1,2,26.0,0,0,0,0,0,0,106623.11,107206.76,104329.54,89626.59,81421.625,87977.27,3300.0,4000.0,3501.1562,3384.5398,4323.218,4745.087,0
330000.0,1,1,2,32.0,-1,0,0,0,0,-1,37061.17,48361.883,31128.324,19750.75,19193.973,272605.2,10000.0,3599.668,2000.0,2064.724,417744.5,8000.0,0
180000.0,2,2,1,43.0,1,-2,-1,-1,-1,0,0.0,0.0,997.1611,0.0,651.22546,150.0,0.0,766.4793,0.0,437.1689,0.0,1908.6589,0
20000.0,2,2,1,22.521297,-1,-1,-1,-2,-2,-2,440.03897,250.06798,0.0,-12.731909,-5.5321474,-52.048904,427.74457,0.0,0.0,0.0,0.0,0.0,0
320000.0,1,2,1,40.0,-1,-1,-1,-1,2,3,2012.5271,3118.9854,0.0,993.2194,2281.905,1060.3872,2592.6836,0.0,1213.6366,1126.3912,0.0,1067.5105,0
20000.0,1,2,1,42.0,1,-1,-1,-1,-1,-1,0.0,1582.8062,373.01572,198.38602,499.7251,0.0,1867.0358,492.31714,142.44518,390.0,0.0,2831.4958,0
360000.0,2,1,1,50.0,0,0,0,0,0,0,13225.966,10087.995,17130.713,26567.477,34181.43,19402.615,7377.983,11563.221,8982.007,9442.18,4282.2793,5000.0,0
30000.0,1,2,2,24.0,1,2,2,0,0,0,22285.656,27222.164,27481.242,27819.125,28863.643,29732.848,9538.094,0.0,1311.1001,1500.0,1500.2769,0.0,0
120000.0,1,2,2,25.0,0,0,0,0,0,0,160414.69,30860.322,27263.385,27822.977,55693.895,29750.318,1723.3389,1200.0,2103.5808,18204.225,1500.0,1214.8339,1
100000.0,1,2,2,26.0,-2,-2,-2,-2,-2,-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
90000.0,1,1,2,35.0,0,0,0,0,0,0,82768.14,83592.57,80400.48,82909.516,81588.48,65063.863,2605.9124,3696.985,3000.0,3202.2214,3099.3118,5000.0,0
10000.0,2,3,1,71.61312,-1,0,0,3,2,2,1341.213,2082.375,2396.5715,1868.7378,1615.2592,1287.8591,1000.0,1152.3403,0.0,0.0,430.96152,0.0,0
70000.0,1,2,2,40.0,3,2,3,2,4,4,1193.1042,1464.0614,1861.1666,1146.6635,2002.8608,1658.2408,0.0,0.0,0.0,0.0,0.0,0.0,1
30000.0,1,2,2,29.0,0,0,0,0,0,0,17652.516,19700.895,18992.338,19585.82,19104.26,-16123.2705,1700.0,1200.0192,322.58652,2393.829,5808.1504,5000.0,1
50000.0,2,2,1,35.0,2,2,0,2,2,2,17496.797,16901.604,18717.863,23378.217,20243.38,22816.68,0.0,2000.0,1200.0,0.0,1199.8053,0.0,0
80000.0,1,1,3,46.0,0,0,-2,-2,-2,-2,73073.15,0.0,0.0,0.0,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,83596.95,0
50000.0,2,3,1,36.0,0,0,0,2,0,2,46000.01,44022.547,49142.027,51384.58,32962.312,23225.193,1888.8921,5000.0,231.18242,4288.5083,0.0,0.0,0
30000.0,1,2,2,29.0,0,0,0,0,0,0,28641.535,19888.078,20487.43,18824.285,19540.506,20936.646,1300.0,1302.7462,799.1233,629.34283,1000.0,2441.0857,0
80000.0,1,1,2,30.0,0,0,2,2,2,2,57513.03,64605.473,70410.266,77324.67,60524.523,62823.336,6560.68,3508.8533,2703.8955,0.0,4162.52,2000.0,1
50000.0,2,2,2,23.0,0,0,0,0,0,0,40659.566,26138.834,14245.982,10051.802,11406.518,9598.732,1131.3756,1500.0602,1000.0,670.2191,590.8241,296.43884,1
140000.0,2,2,1,39.0,0,0,0,0,0,0,117286.08,113382.336,81734.19,76359.59,75500.14,78377.62,3268.3342,3000.0,3000.0,2809.275,3000.0,3000.0,1
24563.475,2,2,2,22.0,1,3,2,0,0,2,22145.045,22448.242,19641.975,25939.588,21141.34,20444.736,0.0,0.0,1000.0,2000.0,2480.386,0.0,0
230000.0,2,1,1,38.0,-2,-2,-2,-2,-2,-2,116043.23,13949.135,7737.3784,34483.082,29477.355,19276.844,13840.801,2500.0,11205.202,9833.726,18091.244,4272.517,0
50000.0,1,2,2,27.0,1,2,2,-2,-2,-2,58202.19,64173.13,25667.596,29640.615,0.0,0.0,0.0,0.0,5908.5005,0.0,0.0,0.0,1
360000.0,1,2,1,52.0,2,0,0,0,0,0,160723.39,170415.06,149329.25,128459.164,138447.84,158375.39,7000.0,5000.615,6926.1543,11592.612,7755.5884,7625.8916,0
50000.0,2,3,1,43.0,0,0,0,2,0,0,49474.637,29131.031,26321.236,19953.87,26598.344,22529.164,1477.376,2000.0,0.0,1000.0,706.4293,617.5207,1
200000.0,2,1,2,43.0,-1,-1,-1,-1,-1,-1,72190.39,12342.216,-0.500467,1399.3411,126.62992,0.0,7000.0,1101.0929,1598.1827,0.0,0.0,0.0,0
50000.0,2,3,2,27.0,0,0,0,0,0,0,32004.785,33010.684,36033.766,32337.04,27270.322,34528.023,1866.991,1505.0228,1049.4855,1000.0,3000.0,1000.0,0
